t,a_ref,a_eu_on_ref,abs_err,rel_err
0.03925,0.15039556322282616,0.15049146641262878,9.590318980262635e-05,0.0006376729987741426
0.039375,0.15053549979810593,0.15063118114106808,9.568134296214503e-05,0.0006356065053789278
0.0395,0.15067533462324967,0.15077089586950737,9.556124625770268e-05,0.0006342195721459287
0.039625,0.15081506789152904,0.15091061059794664,9.55427064175951e-05,0.0006335090236892762
0.03975,0.15095469979554318,0.15105032532638593,9.562553084274672e-05,0.0006334717035790452
0.039875,0.15109423052722215,0.15119004005482523,9.58095276030746e-05,0.0006341044741997099
0.04,0.15123366027783025,0.15132975478326452,9.609450543426878e-05,0.0006354042166124501
0.040125,0.15137298923796938,0.15146865191807957,9.566268011018675e-05,0.000631966644721519
0.04025,0.15151221759758238,0.15160754905289459,9.533145531220866e-05,0.0006291997887946509
0.040375,0.1516513455459563,0.15174644618770963,9.510064175333177e-05,0.0006271005470539127
0.0405,0.1517903732717257,0.15188534332252468,9.497005079897591e-05,0.0006256658360604054
0.040625,0.1519293009628759,0.15202424045733973,9.493949446381933e-05,0.0006248925905807813
0.04075,0.15206812880674622,0.15216313759215477,9.500878540855129e-05,0.0006247777634542432
0.040875,0.1522068569900332,0.1523020347269698,9.517773693659692e-05,0.000625318325460388
0.041,0.15234548569879375,0.15244093186178484,9.544616299109188e-05,0.0006265112651897041
0.041125,0.15248401511844842,0.15257902372175236,9.500860330394212e-05,0.0006230725445558312
0.04125,0.15262244543378448,0.15271711558171988,9.467014793540507e-05,0.000620289811674373
0.041375,0.15276077682895903,0.1528552074416874,9.44306127283745e-05,0.0006181600715090928
0.0415,0.15289900948750218,0.1529932993016549,9.428981415271487e-05,0.0006166803465160539
0.041625,0.15303714359232012,0.15313139116162242,9.42475693022915e-05,0.0006158476765180588
0.04175,0.15317517932569816,0.15326948302158994,9.430369589177867e-05,0.0006156591185785983
0.041875,0.15331311686930382,0.15340757488155746,9.445801225363426e-05,0.0006161117468778428
0.042,0.15345095640418988,0.15354566674152498,9.471033733510215e-05,0.0006172026525897594
0.042125,0.15358869811079734,0.15368296530803496,9.426719723762411e-05,0.0006137638927678135
0.04225,0.15372634216895842,0.15382026387454495,9.392170558653046e-05,0.0006109668926051844
0.042375,0.1538638887578996,0.15395756244105493,9.367368315532643e-05,0.0006088087589071576
0.0425,0.1540013380562445,0.15409486100756492,9.352295132042387e-05,0.0006072866151738678
0.042625,0.15413869024201687,0.1542321595740749,9.346933205803265e-05,0.0006063976014800281
0.04275,0.15427594549264348,0.1543694581405849,9.351264794141279e-05,0.0006061388743579035
0.042875,0.15441310398495703,0.15450675670709488,9.365272213784914e-05,0.0006065076066793672
0.043000000000000003,0.15455016589519904,0.15464405527360486,9.388937840582035e-05,0.0006075009875401002
0.043125000000000004,0.15468713139902268,0.1547805722039147,9.344080489201434e-05,0.0006040632084059974
0.043250000000000004,0.1548240006714957,0.15491708913422456,9.308846272884641e-05,0.0006012534382596155
0.043375000000000004,0.15496077388710314,0.1550536060645344,9.283217743125127e-05,0.0005990688811278374
0.043500000000000004,0.15509745121975022,0.15519012299484422,9.267177509400537e-05,0.0005975067569788915
0.043625000000000004,0.15523403284276513,0.15532663992515405,9.260708238892357e-05,0.0005965643016098388
0.043750000000000004,0.15537051892890177,0.1554631568554639,9.26379265621391e-05,0.0005962387665354327
0.043875000000000004,0.15550690965034256,0.15559967378577375,9.276413543118922e-05,0.0005965274188765559
0.044,0.15564320517870106,0.15573619071608358,9.298553738251725e-05,0.0005974275412521589
0.044125,0.15577940568502485,0.15587193735589955,9.253167087469594e-05,0.0005939916798873143
0.04425,0.15591551133979817,0.1560076839957155,9.217265591732193e-05,0.0005911705328435391
0.044375,0.15605152231294456,0.15614343063553146,9.190832258690329e-05,0.0005889613970095751
0.0445,0.1561874387738296,0.1562791772753474,9.173850151780738e-05,0.000587361584503928
0.044625,0.15632326089126353,0.15641492391516337,9.166302389984615e-05,0.0005863684225702354
0.04475,0.1564589888335039,0.15655067055497934,9.168172147544507e-05,0.0005859792534707465
0.044875,0.1565946227682582,0.15668641719479529,9.179442653708958e-05,0.0005861914343823545
0.045,0.15673016286268646,0.15682216383461126,9.200097192479939e-05,0.0005870023372935698
0.045125,0.15686560928340385,0.15695715123003895,9.154194663510418e-05,0.0005835692543017368
0.04525,0.1570009621964832,0.15709213862546667,9.117642898345824e-05,0.0005807380267475838
0.045375,0.1571362217674577,0.15722712602089436,9.090425343666331e-05,0.0005785060402635228
0.0455,0.15727138816132324,0.15736211341632206,9.072525499881356e-05,0.000576870695041811
0.045625,0.15740646154254112,0.15749710081174978,9.063926920865883e-05,0.0005758294057335241
0.04575,0.15754144207504042,0.15763208820717747,9.064613213705108e-05,0.0005753796013487916
0.045875,0.1576763299222206,0.1577670756026052,9.074568038458519e-05,0.0005755187251589894
0.046,0.15781112524695398,0.1579020629980329,9.093775107890667e-05,0.000576244234597531
0.046125,0.1579458282115881,0.1580363019069354,9.047369534731509e-05,0.0005728147199058259
0.04625,0.15808043897794827,0.15817054081583792,9.010183788965564e-05,0.0005699746184423489
0.046375,0.15821495770733998,0.1583047797247404,8.982201740043161e-05,0.0005677214006944931
0.0465,0.1583493845605513,0.15843901863364293,8.963407309162119e-05,0.0005660525510747748
0.046625,0.15848371969785535,0.15857325754254545,8.953784469009629e-05,0.0005649655678248659
0.04675,0.15861796327901256,0.15870749645144794,8.953317243537429e-05,0.0005644579629224141
0.046875,0.15875211546327322,0.15884173536035046,8.961989707723106e-05,0.00056452726198766
0.047,0.15888617640937971,0.15897597426925297,8.97978598732585e-05,0.0005651710041903734
0.047125,0.1590201462755689,0.15910947517205232,8.932889648341491e-05,0.0005617457823778798
0.04725,0.1591540252195745,0.15924297607485166,8.895085527715896e-05,0.0005588979301933373
0.047375,0.15928781339862932,0.159376476977651,8.866357902168054e-05,0.0005566249993010635
0.0475,0.15942151096946766,0.15950997788045035,8.846691098268744e-05,0.0005549245546896744
0.047625,0.15955511808832754,0.15964347878324972,8.83606949221849e-05,0.0005537941745827863
0.04775,0.15968863491095295,0.15977697968604906,8.834477509611638e-05,0.0005532314503494845
0.047875,0.15982206159259624,0.1599104805888484,8.841899625217087e-05,0.0005532339864164681
0.048,0.15995539828802025,0.16004398149164775,8.858320362750693e-05,0.0005537994001802986
0.048125,0.1600886451515006,0.16017675460160316,8.810945010256921e-05,0.0005503791353795636
0.04825,0.1602218023368279,0.16030952771155857,8.772537473067388e-05,0.0005475245781235926
0.048375,0.16035486999730997,0.16044230082151398,8.743082420401005e-05,0.0005452333577737688
0.0485,0.16048784828577406,0.16057507393146936,8.722564569529911e-05,0.000543503116447667
0.048625,0.160620737354569,0.16070784704142477,8.710968685576859e-05,0.0005423315089350767
0.04875,0.16075353735556736,0.16084062015138018,8.708279581282063e-05,0.0005417162026127207
0.048875,0.16088624844016766,0.16097339326133558,8.714482116792266e-05,0.0005416548773609486
0.049,0.16101887075929647,0.161106166371291,8.729561199452562e-05,0.0005421452254811881
0.049125,0.16115140446341059,0.16123822164428475,8.681718087416579e-05,0.0005387305258880141
0.04925,0.16128384970249912,0.16137027691727854,8.64272147794165e-05,0.0005358702370934092
0.049375,0.1614162066260856,0.16150233219027232,8.612556418671757e-05,0.0005335620628616529
0.0495,0.16154847538323014,0.16163438746326608,8.591208003594364e-05,0.0005318037191755595
0.049625,0.1616806561225314,0.16176644273625984,8.578661372843355e-05,0.0005305929341566916
0.04975,0.1618127489921288,0.16189849800925363,8.574901712482541e-05,0.0005299274479849301
0.049875,0.16194475413970444,0.1620305532822474,8.579914254297494e-05,0.0005298050128191142
0.05,0.16207667171248524,0.16216260855524117,8.593684275592928e-05,0.0005302233927185758
0.050125,0.16220850185724497,0.16229395569910104,8.545384185607019e-05,0.0005268148147455004
0.05025,0.16234024472030625,0.16242530284296092,8.505812265466317e-05,0.0005239497008348614
0.050375,0.16247190044754253,0.16255664998682076,8.474953927822826e-05,0.0005216258260337818
0.0505,0.16260346918438018,0.16268799713068063,8.452794630045557e-05,0.0005198409770987523
0.050625,0.16273495107580035,0.1628193442745405,8.439319874015139e-05,0.0005185929524189389
0.05075,0.16286634626634114,0.16295069141840035,8.4345152059212e-05,0.0005178795619401865
0.050875000000000004,0.16299765490009932,0.16308203856226022,8.438366216090287e-05,0.0005176986270914192
0.051000000000000004,0.1631288771207325,0.1632133857061201,8.450858538758266e-05,0.0005180479807081422
0.051125000000000004,0.16326001307146099,0.1633440341895048,8.40211180438144e-05,0.0005146460328104762
0.051250000000000004,0.16339106289506963,0.1634746826728895,8.361977781987107e-05,0.0005117769377237695
0.051375000000000004,0.16352202673390995,0.16360533115627418,8.330442236423319e-05,0.0005094385388201506
0.051500000000000004,0.16365290472990182,0.16373597963965889,8.307490975706378e-05,0.000507628690698603
0.051625000000000004,0.16378369702453552,0.1638666281230436,8.293109850807112e-05,0.0005063452591111506
0.051750000000000004,0.1639144037588736,0.16399727660642827,8.287284755467694e-05,0.000505586120891405
0.051875000000000004,0.16404502507355265,0.16412792508981297,8.290001626032328e-05,0.0005053491638844458
0.052000000000000005,0.1641755611087853,0.16425857357319767,8.30124644123631e-05,0.0005056322868746417
0.052125,0.1643060120043621,0.16438853263407077,8.252062970867668e-05,0.0005022374330799616
0.05225,0.16443637789965312,0.16451849169494387,8.21137952907447e-05,0.0004993651425529084
0.052375,0.16456665893361008,0.16464845075581694,8.179182220685588e-05,0.0004970133241864748
0.0525,0.16469685524476801,0.16477840981669004,8.15545719220212e-05,0.0004951798976417401
0.052625,0.1648269669712471,0.16490836887756313,8.140190631603095e-05,0.000493862793278423
0.05275,0.16495699425075452,0.16503832793843623,8.133368768170612e-05,0.0004930599520870792
0.052875,0.16508693722058618,0.16516828699930933,8.134977872314986e-05,0.0004927693256217557
0.053,0.1652167960176285,0.16529824606018242,8.145004255391552e-05,0.0004929888759325921
0.053125,0.16534657077836026,0.16542752471389768,8.095393553742003e-05,0.0004896015390965362
0.05325,0.1654762616388543,0.16555680336761291,8.054172875862631e-05,0.0004867267846212595
0.053375,0.16560586873477925,0.16568608202132817,8.021328654891913e-05,0.0004843625842595086
0.0535,0.1657353922014014,0.16581536067504343,7.996847364202808e-05,0.00048250692009616165
0.053625,0.16586483217358627,0.1659446393287587,7.980715517241777e-05,0.0004811577844837831
0.05375,0.16599418878580044,0.16607391798247395,7.972919667351142e-05,0.0004803131799776064
0.053875,0.1661234621721132,0.16620319663618918,7.973446407597007e-05,0.0004799711192712816
0.054,0.16625265246619833,0.16633247528990444,7.982282370611049e-05,0.0004801296251338859
0.054125,0.16638175980133568,0.16646108233692444,7.932253558876057e-05,0.00047675018994554054
0.05425,0.166510784310413,0.16658968938394444,7.890507353144893e-05,0.00047387365243774194
0.054375,0.1666397261259275,0.16671829643096445,7.857030503694018e-05,0.00047149804469532756
0.0545,0.16676858537998757,0.16684690347798448,7.831809799691003e-05,0.0004696214087231073
0.054625,0.1668973622043144,0.16697551052500448,7.81483206900857e-05,0.0004682417963827175
0.05475,0.16702605673024368,0.16710411757202448,7.806084178080264e-05,0.00046735726933238176
0.054875,0.1671546690887272,0.16723272461904448,7.805553031728363e-05,0.0004669658989654102
0.055,0.16728319941033448,0.16736133166606448,7.813225573000127e-05,0.0004670657663495998
0.055125,0.16741164782525444,0.16748927569933295,7.76278740785008e-05,0.0004636945821089397
0.05525,0.16754001446329692,0.1676172197326014,7.720526930449223e-05,0.0004608168953059579
0.055375,0.16766829945389436,0.16774516376586984,7.686431197548305e-05,0.0004584307959574602
0.0555,0.16779650292610335,0.1678731077991383,7.660487303495778e-05,0.0004565343836080641
0.055625,0.16792462500860625,0.16800105183240677,7.642682380051835e-05,0.000455125767269696
0.05575,0.16805266582971276,0.1681289958656752,7.633003596244081e-05,0.00045420306536395766
0.055875,0.16818062551736146,0.16825693989894366,7.631438158220427e-05,0.00045376440566470485
0.056,0.16830850419912138,0.16838488393221213,7.637973309074231e-05,0.00045380792523935093
0.056125,0.16843630200219356,0.16851217334419866,7.587134200509604e-05,0.00045044530842352213
0.05625,0.1685640190534126,0.1686394627561852,7.544370277259849e-05,0.00044756706203529905
0.056375,0.16869165547924816,0.16876675216817172,7.509668892355381e-05,0.0004451713317425561
0.0565,0.16881921140580655,0.16889404158015825,7.48301743516977e-05,0.00044325627236713573
0.056625,0.16894668695883217,0.16902133099214478,7.464403331261527e-05,0.0004418200478284821
0.05675,0.16907408226370904,0.1691486204041313,7.453814042227003e-05,0.00044086083108829536
0.056875,0.16920139744546234,0.16927590981611784,7.451237065550509e-05,0.0004403768040953785
0.057,0.16932863262875986,0.16940319922810437,7.456659934451659e-05,0.000440366157730676
0.057125,0.1694557879379135,0.16952984221753975,7.405427962625666e-05,0.0004370123943679563
0.05725,0.16958286349688076,0.16965648520697516,7.362171009439589e-05,0.0004341341370011105
0.057375,0.1697098594292662,0.16978312819641053,7.32687671443355e-05,0.00043172958477920927
0.0575,0.16983677585832285,0.16990977118584594,7.299532752308435e-05,0.00042979694565078373
0.057625,0.16996361290695372,0.17003641417528131,7.28012683275936e-05,0.00042833443630930633
0.05775,0.17009037069771327,0.1701630571647167,7.26864670034244e-05,0.00042734028214097596
0.057875,0.17021704935280876,0.1702897001541521,7.265080134333246e-05,0.0004268127171723484
0.058,0.17034364899410176,0.17041634314358747,7.269414948571362e-05,0.0004267499840174861
0.058125,0.1704701697431095,0.17054234772190585,7.217797879635612e-05,0.000423405331883722
0.05825,0.17059661172100632,0.1706683523002242,7.174057921788268e-05,0.0004205275737551388
0.058375,0.17072297504862513,0.17079435687854255,7.138182991742181e-05,0.00041811496019847653
0.0585,0.17084925984645868,0.17092036145686093,7.11016104022466e-05,0.00041616575024173253
0.058625000000000003,0.1709754662346611,0.1710463660351793,7.089980051822042e-05,0.00041467821132250147
0.058750000000000004,0.17110159433304914,0.17117237061349766,7.077628044852013e-05,0.0004136506192382623
0.058875000000000004,0.17122764426110368,0.171298375191816,7.073093071233161e-05,0.00041308125809681853
0.059000000000000004,0.17135361613797095,0.1714243797701344,7.076363216343418e-05,0.0004129684202664046
0.059125000000000004,0.17147951008246407,0.17154975376763795,7.024368517388746e-05,0.0004096331109186575
0.059250000000000004,0.17160532621306426,0.17167512776514154,6.9801552077281e-05,0.0004067563263777452
0.059375000000000004,0.17173106464792223,0.1718005017626451,6.943711472287561e-05,0.0004043363666627995
0.059500000000000004,0.17185672550485953,0.1719258757601487,6.915025528916874e-05,0.00040237153993262254
0.059625000000000004,0.1719823089013699,0.17205124975765226,6.89408562823679e-05,0.0004008601624362677
0.059750000000000004,0.17210781495462055,0.17217662375515583,6.880880053528049e-05,0.0003998005584663475
0.059875000000000005,0.17223324378145355,0.17230199775265942,6.875397120587046e-05,0.000399191060310702
0.06,0.17235859549838703,0.17242737175016298,6.877625177595381e-05,0.0003990300082051727
0.060125,0.1724838702216166,0.17255212282192406,6.825260030746128e-05,0.0003957042488655099
0.06025,0.17260906806701656,0.1726768738936851,6.780582666854329e-05,0.0003928288787366424
