t,a_ref,a_eu_on_ref,abs_err,rel_err
0.718375,0.4641507496387466,0.4627611495799881,0.001389600058758489,0.002993855034899817
0.7185,0.4641760249584815,0.46278598168907703,0.0013900432694044507,0.002994646846589677
0.7186250000000001,0.46420129447733,0.462810802029315,0.0013904924480149794,0.002995451465900389
0.71875,0.4642265581967528,0.46283562236955295,0.0013909358271998462,0.0029962435423832945
0.718875,0.46425181611821,0.4628604309467246,0.0013913851714854042,0.0029970484189363305
0.719,0.4642770682431611,0.46288523952389615,0.0013918287192649648,0.002997840760328062
0.719125,0.46430231457306526,0.4629100363437818,0.0013922782292834501,0.002998645894246022
0.7192500000000001,0.46432755510938095,0.46293483316366746,0.0013927219457134932,0.0029994385006623368
0.719375,0.4643527898535662,0.4629596182320433,0.001393171621522915,0.003000243892068031
0.7195,0.46437801880707846,0.4629844033004191,0.0013936155066593403,0.0030010367636248993
0.7196250000000001,0.4644032419713746,0.463009176623057,0.0013940653483175969,0.0030018424126408722
0.71975,0.46442845934791116,0.46303394994569486,0.001394509402216304,0.003002635549454239
0.719875,0.46445367093814394,0.4630587115283624,0.0013949594097815154,0.0030034414562034833
0.72,0.46447887674352833,0.46308347311102993,0.0013954036324984043,0.0030042348583892704
0.720125,0.4645040767655192,0.46310822295949056,0.0013958538060286352,0.0030050410229946305
0.7202500000000001,0.4645292710055708,0.4631329728079512,0.0013962981976196054,0.003005834690668734
0.720375,0.4645544594651369,0.46315771092796404,0.001396748537172865,0.0030066411132529075
0.7205,0.4645796421456709,0.4631824490479769,0.0013971930976939828,0.003007435046531557
0.720625,0.4646048190486254,0.46320717544529694,0.0013976436033284467,0.003008241727217571
0.72075,0.46462999017545265,0.46323190184261703,0.001398088332835612,0.003009035926216613
0.720875,0.46465515552760434,0.463256616522995,0.0013985390046093449,0.003009842865127227
0.721,0.4646803151065316,0.46328133120337295,0.0013989839031586793,0.003010637329962962
0.721125,0.46470546891368514,0.46330603417255534,0.0013994347411298014,0.0030114445272210275
0.7212500000000001,0.46473061695051504,0.46333073714173767,0.0013998798087773712,0.003012239258009611
0.721375,0.46475575921847084,0.46335542840546673,0.0014003308130041137,0.003013046713738189
0.7215,0.46478089571900166,0.4633801196691958,0.0014007760498058741,0.003013841710595514
0.721625,0.46480602645355606,0.4634047992332096,0.0014012272203464682,0.003014649424917638
0.72175,0.46483115142358206,0.4634294787972234,0.001401672626358652,0.0030154446879601684
0.721875,0.46485627063052715,0.4634541466672559,0.0014021239632712734,0.0030162526609987237
0.722,0.4648813840758383,0.4634788145372883,0.0014025695385500025,0.0030170481903426614
0.722125,0.46490649176096194,0.463503470719069,0.0014030210418929379,0.003017856422220745
0.7222500000000001,0.46493159368734405,0.4635281269008497,0.001403466786494334,0.0030186522179822665
0.722375,0.46495668985643,0.46355277140010415,0.00140391845632587,0.0030194607088229464
0.7225,0.46498178026966475,0.46357741589935864,0.0014043643703061104,0.0030202567711183235
0.722625,0.46500686492849264,0.4636020487218081,0.0014048162066845338,0.003021065521044639
0.72275,0.4650319438343575,0.46362668154425757,0.0014052622900999068,0.003021861849990358
0.722875,0.46505701698870267,0.4636513026956191,0.0014057142930835598,0.0030226708591254412
0.723,0.46508208439297094,0.46367592384698064,0.0014061605459902982,0.0030234674548378438
0.723125,0.46510714604860465,0.4637005333329671,0.001406612715637523,0.0030242767233047974
0.7232500000000001,0.4651322019570456,0.4637251428189536,0.0014070591380919706,0.0030250735859004402
0.723375,0.4651572521197349,0.46374974064527374,0.001407511474461165,0.003025883113822459
0.7235,0.46518229653811344,0.46377433847159394,0.001407958066519499,0.0030266802434175157
0.723625,0.46520733521362134,0.4637989246439523,0.0014084105696690608,0.003027490030917765
0.72375,0.46523236814769836,0.4638235108163106,0.0014088573313877362,0.0030282874276289823
0.723875,0.4652573953417836,0.46384808534040756,0.0014093100013760629,0.003029097474830602
0.724,0.4652824167973158,0.46387265986450443,0.001409756932811368,0.003029895138774343
0.724125,0.46530743251573303,0.46389722274603606,0.0014102097696969684,0.003030705445800682
0.7242500000000001,0.46533244249847294,0.46392178562756764,0.0014106568709053025,0.0030315033770935253
0.724375,0.46535744674697266,0.463946336872226,0.0014111098747466855,0.0030323139440679046
0.7245,0.46538244526266875,0.4639708881168843,0.0014115571457844478,0.0030331121428264036
0.724625,0.46540743804699736,0.46399542773035723,0.0014120103166401221,0.003033922969872116
0.72475,0.46543242510139393,0.46401996734383016,0.0014124577575637676,0.00303472143621292
0.724875,0.4654574064272936,0.46404449533180137,0.001412911095492242,0.0030355325234532314
0.725,0.46548238202613085,0.4640690233197725,0.0014133587063583364,0.0030363312574932027
0.725125,0.46550735189933967,0.4640935396879215,0.001413812211418175,0.0030371426050514704
0.7252500000000001,0.4655323160483536,0.4641180560560705,0.0014142599922831178,0.0030379416069070903
0.725375,0.46555727447460554,0.46414256081007266,0.001414713664532885,0.003038753214906643
0.7255,0.465582227179528,0.46416706556407483,0.0014151616154531865,0.0030395524846946074
0.725625,0.465607174164553,0.46419155870960144,0.0014156154549515576,0.0030403643532589844
0.72575,0.4656321154311119,0.46421605185512804,0.0014160635759838391,0.003041163891096202
0.725875,0.4656570509806356,0.46424053339784616,0.0014165175827894338,0.0030419760203487974
0.726,0.46568198081455453,0.46426501494056427,0.0014169658739902613,0.0030427758263520343
0.726125,0.46570690493429856,0.46428948488613686,0.0014174200481616994,0.0030435882164162125
0.7262500000000001,0.4657318233412971,0.46431395483170945,0.0014178685095876387,0.0030443882907022113
0.726375,0.465756736036979,0.46433841318579533,0.001418322851183651,0.0030452009417015484
0.7265,0.4657816430227726,0.4643628715398812,0.0014187714828913789,0.003046001284387265
0.726625,0.46580654430010576,0.46438731830813507,0.0014192259919706962,0.0030468141964453094
0.72675,0.4658314398704058,0.4644117650763889,0.0014196747940168897,0.003047614807647676
0.726875,0.4658563297350996,0.46443620026446136,0.0014201294706382428,0.003048427980887948
0.727,0.4658812138956134,0.46446063545253374,0.0014205784430796342,0.003049228860723991
0.727125,0.46590609235337294,0.4644850590660712,0.001421033287301754,0.0030500422952699844
0.7272500000000001,0.46593096510980353,0.46450948267960857,0.0014214824301949647,0.0030508434438564695
0.727375,0.46595583216632996,0.46453389472425327,0.0014219374420766928,0.003051657139831888
0.7275,0.4659806935243765,0.464558306768898,0.0014223867554785108,0.0030524585572859137
0.727625,0.46600554918536685,0.46458270725028816,0.0014228419350786892,0.0030532725148144334
0.72775,0.4660303991507243,0.4646071077316784,0.0014232914190459023,0.003054074201253073
0.727875,0.46605524342187155,0.46463149665544823,0.0014237467664233172,0.0030548884204582238
0.728,0.4660800820002308,0.46465588557921805,0.0014241964210127689,0.003055690375998648
0.728125,0.46610491488722383,0.4646802629509975,0.0014246519362263177,0.0030565048570041693
0.7282500000000001,0.4661297420842717,0.4647046403227769,0.0014251017614947958,0.0030573070817634038
0.728375,0.4661545635927952,0.4647290061481918,0.0014255574446034314,0.0030581218246931293
0.7285,0.4661793794142145,0.4647533719736067,0.0014260074406077794,0.0030589243187882954
0.728625,0.46620418954994924,0.4647777262582789,0.0014264632916703435,0.003059739323765791
0.72875,0.4662289940014186,0.4648020805429511,0.0014269134584675158,0.0030605420873142247
0.728875,0.4662537927700412,0.46482642329249824,0.0014273694775429613,0.0030613573544632684
0.729,0.4662785858572352,0.46485076604204534,0.001427819815189857,0.003062160387582162
0.729125,0.46630337326441823,0.46487509726208104,0.001428276002337192,0.003062975917026623
0.7292500000000001,0.4663281549930074,0.46489942848211674,0.0014287265108906544,0.0030637792198330276
0.729375,0.4663529310444194,0.4649237481782505,0.0014291828661688877,0.0030645950116967467
0.7295,0.46637770142007023,0.46494806787438425,0.0014296335456859821,0.0030653985843081643
0.729625,0.4664024661213756,0.46497237605222147,0.0014300900691541218,0.0030662146387149575
0.72975,0.4664272251497506,0.46499668423005874,0.0014305409196918584,0.0030670184812487465
0.729875,0.4664519785066098,0.46502098089520083,0.0014309976114089684,0.0030678347983225194
0.73,0.4664767261933673,0.4650452775603429,0.001431448633024357,0.003068638910896017
0.730125,0.4665014682114366,0.4650695627183872,0.0014319054930494457,0.0030694554907605295
0.7302500000000001,0.46652620456223093,0.4650938478764314,0.0014323566857995518,0.0030702598734911653
0.730375,0.46655093524716273,0.4651181215329709,0.0014328137141918496,0.003071076716270627
0.7305,0.46657566026764413,0.46514239518951045,0.001433265078133683,0.0030718813692756906
0.730625,0.46660037962508666,0.4651666573501344,0.0014337222749522538,0.003072698475093926
0.73075,0.4666250933209014,0.4651909195107584,0.0014341738101429913,0.003073503398491038
0.730875,0.4666498013564989,0.46521517018105196,0.0014346311754469543,0.0030743207674719638
0.731,0.4666745037332892,0.46523942085134545,0.0014350828819437722,0.0030751259613787225
0.731125,0.4666992004526819,0.46526366003688946,0.0014355404157924134,0.0030759435936465853
0.7312500000000001,0.4667238915160859,0.4652878992224335,0.0014359922936523772,0.0030767490581803266
0.731375,0.46674857692490984,0.465312126928805,0.001436449996104816,0.0030775669538589895
0.7315,0.46677325668056174,0.4653363546351766,0.0014369020453851578,0.003078372689137383
0.731625,0.46679793078444914,0.46536057086794846,0.00143735991650068,0.0030791908483510377
0.73175,0.46682259923797903,0.4653847871007204,0.0014378121372586317,0.0030799968544917293
0.731875,0.466847262042558,0.4654089918654616,0.0014382701770964124,0.003080815277364304
0.732,0.46687191919959203,0.4654331966302027,0.0014387225693893169,0.0030816215544851536
0.732125,0.4668965707104866,0.46545738993247787,0.0014391807780087529,0.0030824402411410243
0.7322500000000001,0.4669212165766468,0.4654815832347531,0.0014396333418937313,0.0030832467893593934
0.732375,0.46694585679947714,0.4655057650801231,0.001440091719354053,0.003084065739922553
0.7325,0.4669704913803816,0.4655299469254931,0.0014405444548885038,0.0030848725593563726
0.732625,0.46699512032076373,0.4655541173195146,0.0014410030012491082,0.0030856917739511434
0.73275,0.46701974362202653,0.4655782877135362,0.001441455908490319,0.0030864988647180845
0.732875,0.46704436128557253,0.46560244666176204,0.0014419146238104918,0.0030873183434685244
0.733,0.4670689733128037,0.4656266056099878,0.0014423677028159165,0.003088125705686591
0.733125,0.4670935797051216,0.46565075311796655,0.001442826587155055,0.003088945448716968
0.7332500000000001,0.4671181804639272,0.46567490062594524,0.0014432798379819811,0.003089753082503784
0.733375,0.46714277559062106,0.46569903669922147,0.001443738891399593,0.003090573089938579
0.7335,0.46716736508660317,0.46572317277249775,0.0014441923141054192,0.003091380995411982
0.733625,0.46719194895327304,0.4657472974166122,0.001444651536660846,0.0030922012673752905
0.73375,0.4672165271920297,0.46577142206072664,0.0014451051313030816,0.0030930094446533327
0.733875,0.4672410998042717,0.46579553528121587,0.0014455645230558312,0.0030938299812695805
0.734,0.467265666791397,0.46581964850170504,0.001446018289691986,0.003094638430470291
0.734125,0.4672902281548032,0.46584375030410163,0.0014464778507015663,0.0030954592318638775
0.7342500000000001,0.46731478389588726,0.4658678521064982,0.0014469317893890388,0.0030962679531050244
0.734375,0.46733933401604577,0.46589194249633076,0.0014473915197150133,0.003097089019400441
0.7345,0.4673638785166747,0.4659160328861633,0.001447845630511424,0.0030978980128002435
0.734625,0.4673884173991696,0.46594011186895634,0.0014483055302132453,0.003098719344121717
0.73475,0.4674129506649255,0.4659641908517494,0.0014487598131761037,0.0030995286097981346
0.7348750000000001,0.46743747831533694,0.46598825843302355,0.0014492198823133906,0.0031003502062702222
0.735,0.46746200035179797,0.4660123260142977,0.0014496743375002619,0.003101159744341309
0.735125,0.46748651677570213,0.46603638219956955,0.001450134576132578,0.0031019816060884227
0.7352500000000001,0.4675110275884425,0.46606043838484135,0.001450589203601138,0.003102791416672447
0.735375,0.4675355327914116,0.4660844831796234,0.0014510496117881577,0.0031036135438192083
0.7355,0.46756003238600147,0.4661085279744055,0.0014515044115959719,0.0031044236270341787
0.735625,0.4675845263736037,0.4661325613842064,0.0014519649893973141,0.003105246019705065
0.73575,0.4676090147556094,0.46615659479400734,0.0014524199616020583,0.0031060563756692035
0.7358750000000001,0.4676334975334091,0.4661806168243317,0.0014528807090773976,0.003106879033988784
0.736,0.4676579747083929,0.4662046388546561,0.0014533358537368035,0.0031076896628204082
0.736125,0.4676824462819503,0.4662286495110045,0.0014537967709458144,0.003108512586913226
0.73625,0.4677069122554705,0.4662526601673529,0.0014542520881176135,0.0031093234887306304
0.736375,0.4677313726303421,0.466276659455222,0.0014547131751200815,0.003110146678721439
0.7365,0.46775582740795313,0.4663006587430911,0.0014551686648620055,0.0031109578536428952
0.736625,0.46778027658969124,0.4663246466679736,0.0014556299217176605,0.0031117813096563037
0.73675,0.4678047201769435,0.466348634592856,0.0014560855840874964,0.0031125927578001785
0.7368750000000001,0.4678291581710966,0.46637261116024054,0.0014565470108560685,0.003113416479960769
0.737,0.46785359057353665,0.46639658772762504,0.0014570028459116036,0.003114228201445406
0.737125,0.46787801738564927,0.46642055294299634,0.0014574644426529337,0.003115052189877972
0.73725,0.46790243860881964,0.4664445181583676,0.0014579204504520105,0.0031158641848218114
0.737375,0.46792685424443237,0.4664684720272064,0.0014583822172259397,0.003116688439651119
0.7375,0.4679512642938717,0.4664924258960452,0.0014588383978264563,0.0031175007081726954
0.737625,0.4679756687585212,0.4665163684238283,0.0014593003346928812,0.003118325229523605
0.73775,0.4680000676397641,0.46654031095161147,0.0014597566881526247,0.0031191377717411936
0.7378750000000001,0.4680244609389831,0.46656424214381176,0.0014602187951713308,0.0031199625597383
0.738,0.4680488486575604,0.46658817333601205,0.0014606753215483659,0.0031207753757707454
0.738125,0.46807323079687774,0.4666120931980984,0.0014611375987793607,0.0031216004305390926
0.73825,0.46809760735831624,0.4666360130601847,0.00146159429813153,0.0031224135205047423
0.738375,0.4681219783432567,0.46665992159762204,0.0014620567456346545,0.003123238842168993
0.7385,0.46814634375307934,0.4666838301350594,0.0014625136180199672,0.0031240522061865275
0.738625,0.4681707035891639,0.4667077273533087,0.001462976235855229,0.0031248777948716723
0.73875,0.4681950578528897,0.466731624571558,0.0014634332813316941,0.0031256914330597494
0.7388750000000001,0.46821940654563543,0.46675551047607633,0.0014638960695591008,0.0031265172888907534
