t,a_ref,a_eu_on_ref,abs_err,rel_err
0.0385,0.14955632457692603,0.14958021950945066,2.389493252463737e-05,0.0001597721299465779
0.038625,0.14969688845081994,0.14972071699779407,2.3828546974136167e-05,0.00015917863905343913
0.03875,0.14983734941781163,0.14986121448613748,2.3865068325856775e-05,0.0001592731613218173
0.038875,0.14997770767522442,0.15000150583215568,2.379815693126508e-05,0.0001586779615461229
0.039,0.1501179634196887,0.15014179717817386,2.3833758485164447e-05,0.0001587668653519608
0.039125,0.15025811684714543,0.15028188317209293,2.3766324947493978e-05,0.0001581699907211723
0.03925,0.15039816815284968,0.150421969166012,2.3801013162322304e-05,0.0001582533448022663
0.039375,0.15053811753137403,0.15056185059251478,2.3733061140757128e-05,0.00015765482875664831
0.0395,0.15067796517661214,0.15070173201901757,2.3766842405431587e-05,0.0001577327008469614
0.039625,0.1508177112817821,0.15084140965729986,2.3698375517772208e-05,0.0001571325762495819
0.03975,0.15095735603942984,0.15098108729558216,2.3731256152320634e-05,0.00015720503309637929
0.039875,0.15109689964143258,0.1511205619194082,2.366227797562237e-05,0.00015660333224424238
0.04,0.1512363422790021,0.15126003654323422,2.369426423212695e-05,0.00015667043962499047
0.040125,0.15137568414268812,0.15139930892099143,2.3624778303310556e-05,0.00015606719425982225
0.04025,0.15151492542238165,0.15153858129874864,2.365587636699029e-05,0.00015612901699977149
0.040375,0.15165406630731829,0.15167765219350166,2.358588618336932e-05,0.0001555242583180969
0.0405,0.15179310698608145,0.1518167230882547,2.3616102173246167e-05,0.00015558086030488508
0.040625,0.15193204764660562,0.15195559325779873,2.3545611193109828e-05,0.00015497461896832215
0.04075,0.15207088847617967,0.15209446342734279,2.3574951163118918e-05,0.00015502606316929315
0.040875,0.15220962966144996,0.15223313362425622,2.3503962806259437e-05,0.0001544183693143307
0.041,0.15234827138842363,0.15237180382116966,2.3532432746026233e-05,0.00015446471779143677
0.041125,0.1524868138424717,0.152510274792866,2.3460950394293967e-05,0.00015385560103925067
0.04125,0.15262525720833223,0.15264874576456233,2.3488556230105706e-05,0.00015389691496502355
0.041375,0.1527636016701135,0.15278701825334146,2.341658322796425e-05,0.00015328640443114985
0.0415,0.15290184741129706,0.15292529074212055,2.3443330823491593e-05,0.00015332274410282464
0.041625,0.15303999461474088,0.15306336548521932,2.3370870478434114e-05,0.00015271086840578646
0.04175,0.15317804346268238,0.1532014402283181,2.3396765635730343e-05,0.0001527422932610454
0.041875,0.15331599413674143,0.1533393179579604,2.3323821218973473e-05,0.000152129080532661
0.042,0.15345384681792354,0.15347719568760268,2.3348869679140627e-05,0.0001521556491629984
0.042125,0.15359160168662267,0.1536148771310486,2.327544442592977e-05,0.00015154112705601685
0.04225,0.15372925892262437,0.15375255857449452,2.32996518701456e-05,0.00015156289722226997
0.042375,0.1538668187051087,0.1538900444540891,2.3225748980393313e-05,0.0001509470929200541
0.0425,0.15400428121265322,0.15402753033368372,2.3249121030494146e-05,0.00015096412156484786
0.042625,0.15414164662323582,0.15416482136690507,2.3174743669251985e-05,0.00015034706178984335
0.04275,0.15427891511423777,0.15430211240012642,2.3197285888648667e-05,0.00015035940505202407
0.042875,0.15441608686244657,0.15443920929963306,2.312243718649576e-05,0.00014974111607356697
0.043000000000000003,0.15455316204405875,0.15457630619913973,2.3144155080978557e-05,0.00014974882930173024
0.043125000000000004,0.15469014083468288,0.1547132096728175,2.3068838134604475e-05,0.00014912933694499612
0.043250000000000004,0.1548270234093423,0.15485011314649524,2.3089737152953704e-05,0.0001491324747095817
0.043375000000000004,0.15496380994247796,0.1549868238975035,2.301395502554704e-05,0.00014851180436315802
0.043500000000000004,0.1551005006079513,0.15512353464851175,2.3034040560449e-05,0.00014851042047035146
0.043625000000000004,0.15523709557904694,0.1552600533753291,2.2957796282169207e-05,0.0001478885970942359
0.043750000000000004,0.15537359502847553,0.15539657210214647,2.297707367093782e-05,0.00014788274459844115
0.043875000000000004,0.15550999912837646,0.15553289949861585,2.290037023938707e-05,0.00014725979273192736
0.044,0.15564630805032062,0.15566922689508522,2.2918844764602264e-05,0.00014724952394754156
0.044125,0.15578252196531311,0.15580536365045838,2.284168514526952e-05,0.00014662546771681713
0.04425,0.15591864104379596,0.15594150040583152,2.2859362035554387e-05,0.0001466108342307401
0.044375,0.1560546654556508,0.156077447204813,2.278174916220399e-05,0.00014598569735602165
0.0445,0.15619059537020155,0.1562133940037945,2.2798633592946427e-05,0.00014596675003964972
0.044625,0.15632643095621707,0.15634915152658513,2.2720570368062187e-05,0.000145340555842572
0.04475,0.15646217238191373,0.15648490904937576,2.2736667462025517e-05,0.00014531734486292753
0.044875,0.15659781981495816,0.15662047797171544,2.2658156757282555e-05,0.00014469011627400775
0.045,0.1567333734224697,0.15675604689405512,2.2673471585410443e-05,0.00014466269110596309
0.045125,0.15686883337102317,0.1568914278872652,2.259451624203601e-05,0.00014403445067125444
0.04525,0.1570041998266513,0.1570268088804753,2.2609053824007574e-05,0.00014400286010801076
0.045375,0.1571394729548473,0.15716200261150046,2.252965665316964e-05,0.00014337362999583946
0.0455,0.15727465292056744,0.15729719634252562,2.25434219581766e-05,0.00014333792216068126
0.045625,0.15740973988823365,0.1574322034739751,2.2463585741455683e-05,0.00014270772416881866
0.04575,0.15754473402173583,0.15756721060542458,2.247658368875749e-05,0.00014266794652531098
0.045875,0.15767963548443456,0.15770203179561304,2.2396311178479733e-05,0.00014203680208716907
0.046,0.15781444443916343,0.15783685298580147,2.2408546638041926e-05,0.00014199300144975103
0.046125,0.15794916104823153,0.1579714888887892,2.2327840557667678e-05,0.00014136093164084286
0.04625,0.15808378547342603,0.15810612479177696,2.2339318350939052e-05,0.00014131315418616517
0.046375,0.15821831787601437,0.15824057605740988,2.225818139550695e-05,0.00014068017973082692
0.0465,0.15835275841674692,0.15837502732304276,2.226890629583589e-05,0.00014062847100667023
0.046625,0.15848710725585927,0.15850929459699148,2.2187341132212657e-05,0.00013999461228346858
0.04675,0.15862136455307457,0.1586435618709402,2.219731786562429e-05,0.00013993901721982062
0.046875,0.15875553046760604,0.15877764579473908,2.2115327133032103e-05,0.00013930429426863074
0.047,0.15888960515815925,0.15891172971853798,2.2124560378727898e-05,0.00013924485718688076
0.047125,0.15902358878293443,0.15904563092962343,2.204214668899418e-05,0.00013860928971412754
0.04725,0.15915748149962888,0.15917953214070887,2.205064107999033e-05,0.00013854605433701592
0.047375,0.15929128346543928,0.1593132512724572,2.1967807017936325e-05,0.00013790966172171277
0.0475,0.1594249948370639,0.15944697040420555,2.1975567141646613e-05,0.00013784267118280934
0.047625,0.15955861577070507,0.15958050808597052,2.1892315265448214e-05,0.00013720547248234215
0.04775,0.15969214642207127,0.1597140457677355,2.1899345664239123e-05,0.00013713476933523294
0.047875,0.15982558694637952,0.15984740262488528,2.181567850575994e-05,0.00013649678329089339
0.048,0.15995893749835755,0.15998075948203508,2.182198367753352e-05,0.00013642240951842688
0.048125,0.16009219823224607,0.1601139361359888,2.173790374271345e-05,0.00013578365456121786
0.04825,0.16022536930180106,0.16024711278994253,2.174348814146243e-05,0.00013570565158446403
0.048375,0.16035845086029582,0.1603801098582064,2.1658997910567468e-05,0.0001350661458399635
0.0485,0.16049144306052335,0.16051310692647025,2.1663865946902616e-05,0.00013498455452689003
0.048625,0.16062434605479836,0.16064592502267327,2.1578967874913424e-05,0.00013434431582091198
0.04875,0.1607571599949596,0.16077874311887627,2.1583123916674163e-05,0.0001342591764954715
0.048875,0.1608898850323719,0.16091138285280546,2.149782043356363e-05,0.00013361822235896323
0.049,0.16102252131792838,0.16104402258673464,2.150126880626213e-05,0.00013352957480903654
0.049125,0.16115506900205256,0.16117648456436995,2.141556231738395e-05,0.00013288792248359905
0.04925,0.1612875282347005,0.16130894654200525,2.1418307304760242e-05,0.00013279580596952835
0.049375,0.1614198991653628,0.16144123136555394,2.133220019112647e-05,0.00013215347241217807
0.0495,0.16155218194306695,0.16157351618910265,2.1334246035703552e-05,0.00013205792567519688
0.049625,0.16168437671637906,0.16170562445703335,2.1247740654289915e-05,0.00013141492756323518
0.04975,0.16181648363340626,0.16183773272496407,2.1249091557817845e-05,0.0001313159888331113
0.049875,0.16194850284179854,0.1619696650320404,2.116219024186905e-05,0.00013067234256893052
0.05,0.1620804344887509,0.16210159733911678,2.116285036588006e-05,0.00013057004957220007
0.050125,0.16221227872100535,0.16223335427643065,2.1075555425298376e-05,0.00012992577128854
0.05025,0.16234403568485298,0.1623651112137445,2.10755288915232e-05,0.00012982016125578835
0.050375,0.16247570552613586,0.16249669336874878,2.0987842612923968e-05,0.0001291752668188767
0.0505,0.16260728839024913,0.16262827552375306,2.0987133503930222e-05,0.00012906637649329748
0.050625,0.162738784422143,0.16275968348029424,2.0899058151224725e-05,0.00012842088150918357
0.05075,0.1628701937663247,0.16289109143683542,2.089767051072222e-05,0.00012830874715299154
0.050875000000000004,0.16300151656686038,0.1630223257751856,2.08092083252287e-05,0.00012766266697091127
0.051000000000000004,0.16313275296737714,0.1631535601135358,2.0807146158652312e-05,0.00012754732437337795
0.051125000000000004,0.16326390311106498,0.16328462141042444,2.0718299359456793e-05,0.0001269006740906007
0.051250000000000004,0.1633949671406787,0.16341568270731305,2.071556663435503e-05,0.000126782158574807
0.051375000000000004,0.16352594519853977,0.16354657153595825,2.0626337418477858e-05,0.00012613495304023424
0.051500000000000004,0.16365683742653836,0.16367746036460343,2.0622938065067986e-05,0.00012601329947076
0.051625000000000004,0.16378764396613513,0.163808177294743,2.0533328607880152e-05,0.0001253655532899998
0.051750000000000004,0.16391836495836315,0.1639388942248826,2.0529266519436762e-05,0.00012524079607950742
0.051875000000000004,0.16404900054382981,0.16406943982280464,2.0439278974826447e-05,0.0001245925236183652
0.052000000000000005,0.16417955086271863,0.16419998542072672,2.0434558008097792e-05,0.0001244646967342745
0.052125,0.16431001605479115,0.16433036024929998,2.034419450883118e-05,0.00012381591212337926
0.05225,0.16444039625938875,0.16446073507787323,2.0338818484483268e-05,0.00012368504909463144
0.052375,0.1645706916154345,0.1645909396965769,2.0248081142398844e-05,0.00012303576623299385
0.0525,0.16470090226143502,0.16472114431528057,2.0242053845542785e-05,0.0001229019001572426
0.052625,0.1648310283354822,0.16485117928023396,2.015094475177337e-05,0.00012225213271593402
0.05275,0.16496106997525506,0.16498121424518736,2.0144269932298453e-05,0.00012211529626547687
0.052875,0.16509102731802155,0.16511108010917916,2.0052791157604277e-05,0.00012146505769193409
0.053,0.16522090050064034,0.16524094597317096,2.0045472530622055e-05,0.00012132528312024449
0.053125,0.1653506896595625,0.16537064328568812,1.99536261256128e-05,0.00012067458664185092
0.05325,0.16548039493083344,0.16550034059820531,1.994566737187342e-05,0.0001205319057898676
0.053375,0.16561001645009443,0.16562986990546172,1.9853455367285777e-05,0.00011988076441782358
0.0535,0.16573955435258456,0.16575939921271812,1.9844860133566566e-05,0.0001197352087199997
0.053625,0.1658690087731423,0.16588876105768272,1.975228454040301e-05,0.00011908363525230882
0.05375,0.16599837984620738,0.1660181229026473,1.97430564399248e-05,0.0001189352357427587
0.053875,0.16612766770582235,0.1661473178250722,1.965011924984217e-05,0.00011828324276867798
0.054,0.1662568724856344,0.16627651274749708,1.9640261862685637e-05,0.00011813203008725283
0.054125,0.16638599431889697,0.16640554128394508,1.9546965048106157e-05,0.00011747962999002273
0.05425,0.16651503333847154,0.16653456982039305,1.9536481921517135e-05,0.00011732563438765094
0.054375,0.16664398967682914,0.16666343250426502,1.9442827435878218e-05,0.00011667283934802187
0.0545,0.1667728634660522,0.166792295188137,1.94317220848228e-05,0.00011651609069348474
0.054625,0.16690165483783603,0.16692099254969897,1.9337711862937867e-05,0.00011586291269386479
0.05475,0.16703036392349066,0.16704968991126093,1.932598777026895e-05,0.00011570344047817095
0.054875,0.16715899085394229,0.16717822247767064,1.9231623728355185e-05,0.0001150498913047339
0.055,0.16728753575973504,0.16730675504408035,1.921928434531206e-05,0.00011488772464743243
0.055125,0.1674159987710325,0.16743512333941385,1.9124568381351237e-05,0.00011423381589418437
0.05525,0.1675443800176194,0.16756349163474737,1.9111617127975933e-05,0.00011406898354911094
0.055375,0.16767267962890317,0.16769169618002508,1.9016551121908698e-05,0.0001134147266209166
0.0555,0.16780089773391554,0.16781990072530278,1.9002991387240264e-05,0.00011324725698055254
0.055625,0.16792903446131416,0.1679479420385153,1.8907577201132675e-05,0.00011259266309595977
0.05575,0.1680570899393841,0.1680759833517278,1.8893412343706784e-05,0.00011242258419755614
0.055875,0.1681850642960395,0.16820386194786152,1.879765182202786e-05,0.00011176766439224417
0.056,0.16831295765882506,0.16833174054399522,1.8782885170154362e-05,0.00011159500392255995
0.056125,0.16844077015491765,0.16845945693505754,1.8686780139887116e-05,0.00011093976905175913
0.05625,0.16856850191112777,0.1685871733261199,1.8671414992121882e-05,0.00011076455435289841
0.056375,0.16869615305390118,0.16871472802116433,1.8574967263151887e-05,0.0001101090150954229
0.0565,0.16882372370932036,0.1688422827162088,1.8559006888435592e-05,0.00010993127316863515
0.056625,0.16895121400310606,0.1689696762213596,1.8462218253550988e-05,0.00010927544002857217
0.05675,0.16907862406061877,0.16909706972651045,1.844566589168095e-05,0.00010909519753997777
0.056875,0.16920595400686025,0.16922430254498716,1.834853812690551e-05,0.00010843908085031975
0.057,0.16933320396647503,0.16935153536346387,1.833139698884101e-05,0.00010825636413559028
0.057125,0.1694603740637518,0.16947860799560538,1.8233931853572916e-05,0.0001075999740606799
0.05725,0.16958746442262507,0.16960568062774686,1.8216205121796003e-05,0.00010741480912999385
0.057375,0.16971447516667643,0.16973259357103543,1.8118404359002138e-05,0.00010675815566826556
0.0575,0.16984140641913614,0.16985950651432397,1.8100095187822962e-05,0.00010657056821088303
0.057625,0.1699682583028846,0.16998626026340885,1.800196052426095e-05,0.00010591366119773511
0.05775,0.17009503094045364,0.17011301401249374,1.7983072040095305e-05,0.0001057236765863587
0.057875,0.17022172445402817,0.17023960905921465,1.788460518648005e-05,0.00010506652569666598
0.058,0.1703483389654474,0.1703662041059356,1.786514048818244e-05,0.00010487416899207928
0.058125,0.17047487459620642,0.17049264093934585,1.7766343139435925e-05,0.00010421678374316385
0.05825,0.17060133146745748,0.17061907777275614,1.7746305298660392e-05,0.00010402207969898189
0.058375,0.17072770970001155,0.17074535687914558,1.7647179134022695e-05,0.00010336446945273699
0.0585,0.17085400941433956,0.170871635985535,1.7626571195444862e-05,0.0001031674425192938
0.058625000000000003,0.17098023073057392,0.17099775784845256,1.7527117878640697e-05,0.0001025096164846061
0.058750000000000004,0.17110637376850976,0.1711238797113701,1.7505942860346346e-05,0.00010231029081377225
0.058875000000000004,0.17123243864760648,0.17124984481164635,1.7406164039862615e-05,0.00010165225804956332
0.059000000000000004,0.17135842548698899,0.17137580991192256,1.738442493356973e-05,0.00010145065749854014
0.059125000000000004,0.17148433440544908,0.1715016187276918,1.7284322242711037e-05,0.00010079242691547986
0.059250000000000004,0.17161016552144684,0.17162742754346103,1.726202201418614e-05,0.0001005885750516844
0.059375000000000004,0.17173591895311197,0.1717530805501833,1.7161597071324586e-05,9.993015541501259e-05
