t,a_ref,a_eu_on_ref,abs_err,rel_err
0.03925,0.15039816815284968,0.1504940906591469,9.592250629722465e-05,0.0006377903898386446
0.039375,0.15053811753137403,0.15063381845972004,9.570092834601529e-05,0.0006357255551974694
0.0395,0.15067796517661214,0.15077354626029316,9.558108368101781e-05,0.0006343401543084618
0.039625,0.1508177112817821,0.1509132740608663,9.55627790842073e-05,0.0006336310123793139
0.03975,0.15095735603942984,0.15105300186143944,9.564582200960459e-05,0.0006335949735673789
0.039875,0.15109689964143258,0.15119272966201258,9.583002058000112e-05,0.0006342289008405487
0.04,0.1512363422790021,0.15133245746258572,9.611518358362825e-05,0.0006355296758388503
0.040125,0.15137568414268812,0.15147136780544418,9.568366275605755e-05,0.0006320940070260202
0.04025,0.15151492542238165,0.15161027814830264,9.535272592098298e-05,0.000629328930170842
0.040375,0.15165406630731829,0.15174918849116106,9.512218384277737e-05,0.0006272313440644386
0.0405,0.15179310698608145,0.15188809883401952,9.499184793806958e-05,0.0006257981658335721
0.040625,0.15193204764660562,0.15202700917687798,9.496153027235832e-05,0.0006250263308057197
0.04075,0.15207088847617967,0.15216591951973643,9.503104355676473e-05,0.0006249127923761012
0.040875,0.15220962966144996,0.15230482986259486,9.520020114489602e-05,0.0006254545218764611
0.041,0.15234827138842363,0.15244374020545332,9.546881702968135e-05,0.0006266485084446782
0.041125,0.1524868138424717,0.15258184540599004,9.503156351833852e-05,0.0006232116805621723
0.04125,0.15262525720833223,0.15271995060652677,9.46933981945397e-05,0.0006204307198335029
0.041375,0.1527636016701135,0.1528580558070635,9.445413695000071e-05,0.0006183026317615226
0.0415,0.15290184741129706,0.15299616100760022,9.431359630315828e-05,0.0006168244393376071
0.041625,0.15303999461474088,0.15313426620813694,9.427159339606139e-05,0.0006159931829152097
0.04175,0.15317804346268238,0.15327237140867367,9.432794599129046e-05,0.0006158059200845601
0.041875,0.15331599413674143,0.1534104766092104,9.448247246895969e-05,0.0006162597255488611
0.042,0.15345384681792354,0.15354858180974712,9.47349918235807e-05,0.0006173516910005214
0.042125,0.15359160168662267,0.15368589384614284,9.429215952017067e-05,0.000613914813601313
0.04225,0.15372925892262437,0.15382320588253856,9.394695991418733e-05,0.0006111195784887799
0.042375,0.1538668187051087,0.15396051791893425,9.369921382554325e-05,0.0006089630929792637
0.0425,0.15400428121265322,0.15409782995532997,9.354874267675228e-05,0.0006074424810799712
0.042625,0.15414164662323582,0.1542351419917257,9.34953684898765e-05,0.0006065548833690874
0.04275,0.15427891511423777,0.15437245402812141,9.353891388363955e-05,0.0006062974568778688
0.042875,0.15441608686244657,0.1545097660645171,9.367920207054015e-05,0.0006066673749736238
0.043000000000000003,0.15455316204405875,0.15464707810091283,9.391605685407645e-05,0.0006076618272442916
0.043125000000000004,0.15469014083468288,0.1547836086273791,9.346779269622796e-05,0.0006042259202292423
0.043250000000000004,0.1548270234093423,0.15492013915384537,9.311574450307503e-05,0.0006014179078860713
0.043375000000000004,0.15496380994247796,0.15505666968031165,9.285973783368373e-05,0.0005992349947265258
0.043500000000000004,0.1551005006079513,0.15519320020677793,9.269959882662882e-05,0.0005976744011996821
0.043625000000000004,0.15523709557904694,0.1553297307332442,9.263515419724588e-05,0.000596733363579811
0.043750000000000004,0.15537359502847553,0.15546626125971047,9.266623123493911e-05,0.0005964091338554369
0.043875000000000004,0.15550999912837646,0.15560279178617675,9.279265780029466e-05,0.0005966989796179728
0.044,0.15564630805032062,0.155739322312643,9.301426232238841e-05,0.0005976001839524276
0.044125,0.15578252196531311,0.15587508267199354,9.256070668042793e-05,0.0005941661844519188
0.04425,0.15591864104379596,0.15601084303134408,9.220198754811282e-05,0.000591346787855941
0.044375,0.1560546654556508,0.1561466033906946,9.193793504380654e-05,0.0005891392915127795
0.0445,0.15619059537020155,0.15628236375004512,9.176837984356534e-05,0.0005875410079976721
0.044625,0.15632643095621707,0.15641812410939565,9.169315317858473e-05,0.0005865492650073038
0.04475,0.15646217238191373,0.15655388446874619,9.171208683245169e-05,0.00058616140525384
0.044875,0.15659781981495816,0.15668964482809672,9.18250131385634e-05,0.0005863747863607978
0.045,0.1567333734224697,0.15682540518744725,9.203176497754595e-05,0.0005871867807596838
0.045125,0.15686883337102317,0.1569604064230389,9.157305201573651e-05,0.0005837555494477931
0.04525,0.1570041998266513,0.15709540765863053,9.120783197924531e-05,0.0005809260649074835
0.045375,0.1571394729548473,0.15723040889422218,9.093593937489763e-05,0.000578695713209034
0.0455,0.15727465292056744,0.1573654101298138,9.07572092463671e-05,0.0005770618949781058
0.045625,0.15740973988823365,0.15750041136540546,9.067147717181645e-05,0.0005760220252965017
0.04575,0.15754473402173583,0.15763541260099712,9.067857926128853e-05,0.000575573533602065
0.045875,0.15767963548443456,0.15777041383658874,9.077835215418051e-05,0.0005757138635898303
0.046,0.15781444443916343,0.1579054150721804,9.097063301696795e-05,0.000576440473115476
0.046125,0.15794916104823153,0.15803966793926247,9.050689103093368e-05,0.0005730128000065529
0.04625,0.15808378547342603,0.15817392080634457,9.013533291854503e-05,0.0005701744340737353
0.046375,0.15821831787601437,0.15830817367342664,8.98557974122749e-05,0.0005679228462199213
0.0465,0.15835275841674692,0.15844242654050872,8.966812376179356e-05,0.0005662555212698459
0.046625,0.15848710725585927,0.15857667940759082,8.957215173155397e-05,0.0005651699578751819
0.04675,0.15862136455307457,0.1587109322746729,8.956772159832149e-05,0.0005646636684199728
0.046875,0.15875553046760604,0.158845185141755,8.965467414895345e-05,0.0005647341789283168
0.047,0.15888960515815925,0.15897943800883707,8.983285067781788e-05,0.0005653790289704439
0.047125,0.15902358878293443,0.15911295298534478,8.936420241034693e-05,0.0005619556387469509
0.04725,0.15915748149962888,0.1592464679618525,8.898646222360584e-05,0.0005591095145835968
0.047375,0.15929128346543928,0.15937998293836017,8.869947292089453e-05,0.000556838208539758
0.0475,0.1594249948370639,0.15951349791486788,8.850307780397526e-05,0.0005551392859973239
0.047625,0.15955861577070507,0.1596470128913756,8.839712067051919e-05,0.0005540103255693218
0.04775,0.15969214642207127,0.15978052786788327,8.838144581199692e-05,0.0005534489190119686
0.047875,0.15982558694637952,0.15991404284439098,8.845589801145803e-05,0.0005534526711366552
0.048,0.15995893749835755,0.1600475578208987,8.862032254114416e-05,0.0005540191997215133
0.048125,0.16009219823224607,0.1601803451177237,8.814688547761906e-05,0.0005506007566323978
0.04825,0.16022536930180106,0.16031313241454873,8.776311274766302e-05,0.0005477479198837205
0.048375,0.16035845086029582,0.16044591971137373,8.74688510779098e-05,0.0005454583192133233
0.0485,0.16049144306052335,0.16057870700819876,8.726394767541445e-05,0.0005437295971131967
0.048625,0.16062434605479836,0.16071149430502377,8.714825022540507e-05,0.0005425594087441337
0.04875,0.1607571599949596,0.16084428160184877,8.712160688917336e-05,0.0005419454218518444
0.048875,0.1608898850323719,0.1609770688986738,8.718386630190977e-05,0.0005418853166833165
0.049,0.16102252131792838,0.1611098561954988,8.733487757042746e-05,0.0005423767859030722
0.049125,0.16115506900205256,0.16124192576626822,8.685676421565924e-05,0.0005389638982721198
0.04925,0.1612875282347005,0.1613739953370376,8.646710233711774e-05,0.0005361053224852763
0.049375,0.1614198991653628,0.16150606490780703,8.616574244421638e-05,0.0005337987626664627
0.0495,0.16155218194306695,0.16163813447857645,8.595253550949811e-05,0.0005320419351549727
0.049625,0.16168437671637906,0.16177020404934583,8.58273329667758e-05,0.0005308325684263886
0.04975,0.16181648363340626,0.16190227362011525,8.578998670899507e-05,0.0005301684030123344
0.049875,0.16194850284179854,0.16203434319088464,8.584034908609706e-05,0.0005300471914207862
0.05,0.1620804344887509,0.16216641276165406,8.597827290315885e-05,0.0005304666980586457
0.050125,0.16221227872100535,0.1622977743120461,8.549559104073512e-05,0.0005270599224352276
0.05025,0.16234403568485298,0.16242913586243812,8.510017758514565e-05,0.0005241965140643916
0.050375,0.16247570552613586,0.16256049741283016,8.479188669430204e-05,0.0005218742483359267
0.0505,0.16260728839024913,0.1626918589632222,8.457057297306392e-05,0.000520090912346428
0.050625,0.162738784422143,0.16282322051361425,8.443609147124054e-05,0.000518844304822958
0.05075,0.1628701937663247,0.1629545820640063,8.43882976815924e-05,0.0005181322360472327
0.050875000000000004,0.16300151656686038,0.16308594361439832,8.442704753794383e-05,0.0005179525277810088
0.051000000000000004,0.16313275296737714,0.16321730516479035,8.45521974132124e-05,0.0005183030131914736
0.051125000000000004,0.16326390311106498,0.16334796816141395,8.406505034896927e-05,0.0005149028581766851
0.051250000000000004,0.1633949671406787,0.1634786311580375,8.36640173588199e-05,0.0005120354612072409
0.051375000000000004,0.16352594519853977,0.1636092941546611,8.334895612133186e-05,0.0005096986659831619
0.051500000000000004,0.16365683742653836,0.1637399571512847,8.311972474633889e-05,0.0005078903274276507
0.051625000000000004,0.16378764396613513,0.1638706201479083,8.297618177316446e-05,0.0005066083116154976
0.051750000000000004,0.16391836495836315,0.16400128314453188,8.291818616873448e-05,0.0005058504957012962
0.051875000000000004,0.16404900054382981,0.16413194614115545,8.294559732563433e-05,0.0005056147678478103
0.052000000000000005,0.16417955086271863,0.16426260913777904,8.305827506041585e-05,0.000505899027156347
0.052125,0.16431001605479115,0.16439258281664187,8.256676185072753e-05,0.0005025059569295772
0.05225,0.16444039625938875,0.16452255649550473,8.216023611598566e-05,0.0004996353571563119
0.052375,0.1645706916154345,0.1646525301743676,8.1838558933095e-05,0.0004972851370420999
0.0525,0.16470090226143502,0.16478250385323043,8.160159179540494e-05,0.0004954532165578281
0.052625,0.1648310283354822,0.1649124775320933,8.144919661109973e-05,0.0004941375263723095
0.05275,0.16496106997525506,0.16504245121095615,8.138123570108902e-05,0.0004933360077822973
0.052875,0.16509102731802155,0.16517242488981898,8.13975717974258e-05,0.0004930466126461607
0.053,0.16522090050064034,0.16530239856868184,8.149806804150228e-05,0.0004932673033166644
0.053125,0.1653506896595625,0.16543169194327054,8.100228370802598e-05,0.0004898817408914326
0.05325,0.16548039493083344,0.16556098531785926,8.059038702581955e-05,0.00048700866987599217
0.053375,0.16561001645009443,0.16569027869244796,8.026224235352375e-05,0.0004846460623214164
0.0535,0.16573955435258456,0.16581957206703668,8.001771445212413e-05,0.00048279190060990923
0.053625,0.1658690087731423,0.16594886544162538,7.985666848306372e-05,0.000481444177388692
0.05375,0.16599837984620738,0.16607815881621407,7.977897000668865e-05,0.00048060089550633594
0.053875,0.16612766770582235,0.1662074521908028,7.97844849804441e-05,0.00048026006794801574
0.054,0.1662568724856344,0.1663367455653915,7.98730797570979e-05,0.0004804197177713597
0.054125,0.16638599431889697,0.16646536743438523,7.937311548825154e-05,0.000477042047999087
0.05425,0.16651503333847154,0.16659398930337896,7.89559649074234e-05,0.00047416718673641214
0.054375,0.16664398967682914,0.1667226111723727,7.862149554355158e-05,0.0004717931663543396
0.0545,0.1667728634660522,0.1668512330413664,7.836957531420774e-05,0.00046991802914123353
0.054625,0.16690165483783603,0.16697985491036013,7.820007252409833e-05,0.00046853982724184574
0.05475,0.16703036392349066,0.16710847677935387,7.811285586320493e-05,0.0004676566225945874
0.054875,0.16715899085394229,0.1672370986483476,7.810779440531324e-05,0.00046726648687153564
0.055,0.16728753575973504,0.16736572051734133,7.818475760629218e-05,0.00046736750141734254
0.055125,0.1674159987710325,0.16749367947197946,7.768070094696378e-05,0.0004639980737635702
0.05525,0.1675443800176194,0.1676216384266176,7.725840899819314e-05,0.0004611220560789206
0.055375,0.16767267962890317,0.16774959738125572,7.691775235255105e-05,0.0004587375386543988
0.0555,0.16780089773391554,0.16787755633589385,7.665860197830776e-05,0.00045684262130626994
0.055625,0.16792903446131416,0.16800551529053195,7.648082921779542e-05,0.0004554354133168905
0.05575,0.1680570899393841,0.16813347424517008,7.638430578599253e-05,0.00045451403337724616
0.055875,0.1681850642960395,0.1682614331998082,7.636890376871985e-05,0.00045407660952755466
0.056,0.16831295765882506,0.16838939215444634,7.643449562128035e-05,0.0004541212791008919
0.056125,0.16844077015491765,0.16851669658556898,7.59264306513241e-05,0.0004507604102112149
0.05625,0.16856850191112777,0.16864400101669164,7.549910556386985e-05,0.00044788382590997837
0.056375,0.16869615305390118,0.16877130544781427,7.515239391309159e-05,0.00044548967212713333
0.0565,0.16882372370932036,0.1688986098789369,7.488616961653927e-05,0.0004435761039454228
0.056625,0.16895121400310606,0.16902591431005953,7.470030695347352e-05,0.0004421412855435283
0.05675,0.16907862406061877,0.16915321874118217,7.459468056339458e-05,0.00044118339014073205
0.056875,0.16920595400686025,0.16928052317230483,7.456916544457126e-05,0.0004407005999419353
0.057,0.16933320396647503,0.16940782760342746,7.462363695243113e-05,0.00044069110608221197
0.057125,0.1694603740637518,0.16953448570820662,7.411164445481067e-05,0.0004373390821557438
0.05725,0.16958746442262507,0.1696611438129858,7.36793903607369e-05,0.00043446247994557974
0.057375,0.16971447516667643,0.16978780191776496,7.332675108853715e-05,0.00043205949885254385
0.0575,0.16984140641913614,0.16991446002254412,7.305360340797984e-05,0.00043012834707513594
0.057625,0.1699682583028846,0.17004111812732328,7.285982443869243e-05,0.00042866724155551033
0.05775,0.17009503094045364,0.17016777623210244,7.274529164880139e-05,0.0004276744079271041
0.057875,0.17022172445402817,0.17029443433688163,7.270988285346114e-05,0.0004271480804619477
0.058,0.1703483389654474,0.1704210924416608,7.275347621338302e-05,0.00042708650201831166
0.058125,0.17047487459620642,0.17054711223003882,7.2237633832406e-05,0.0004237435810028341
0.05825,0.17060133146745748,0.17067313201841686,7.180055095937221e-05,0.00042086747120767857
0.058375,0.17072770970001155,0.1707991518067949,7.144210678333707e-05,0.00041845642344097943
0.0585,0.17085400941433956,0.1709251715951729,7.116218083333403e-05,0.0004165086969703917
0.058625000000000003,0.17098023073057392,0.17105119138355093,7.09606529770146e-05,0.0004150225594725748
0.058750000000000004,0.17110637376850976,0.17117721117192897,7.083740341920497e-05,0.00041399628698250983
0.058875000000000004,0.17123243864760648,0.171303230960307,7.079231270051833e-05,0.0004134281638434603
0.059000000000000004,0.17135842548698899,0.17142925074868504,7.08252616960503e-05,0.0004133164826577352
0.059125000000000004,0.17148433440544908,0.17155464004953583,7.030564408674889e-05,0.000409982896283233
0.059250000000000004,0.17161016552144684,0.1716800293503866,6.986382893975351e-05,0.0004071077533633748
0.059375000000000004,0.17173591895311197,0.17180541865123738,6.949969812541923e-05,0.0004046893541495761
0.059500000000000004,0.1718615948182451,0.17193080795208815,6.921313384306016e-05,0.0004027260070305829
0.059625000000000004,0.17198719323431913,0.17205619725293894,6.900401861981154e-05,0.0004012160284853218
0.059750000000000004,0.1721127143184806,0.1721815865537897,6.887223530910314e-05,0.00040015774303379036
0.059875000000000005,0.17223815818755095,0.1723069758546405,6.881766708954906e-05,0.0003995494831906689
0.06,0.17236352495802784,0.17243236515549126,6.884019746342118e-05,0.0003993895894168098
0.060125,0.1724888147460865,0.17255713162251884,6.831687643235607e-05,0.0003960655450785146
