t,a_ref,a_eu_on_ref,abs_err,rel_err
0.18812500000000001,0.2729147365786345,0.27245634800387947,0.0004583885747550531,0.0016796036025814847
0.18825,0.27299328077075075,0.27253413086044403,0.00045914991030671093,0.0016819091994146394
0.18837500000000001,0.27307179650092744,0.2726119137170086,0.0004598827839188413,0.001684109416686969
0.1885,0.27315028378810396,0.2726896965735732,0.0004605872145307388,0.001686204415178412
0.18862500000000001,0.2732287426511972,0.2727674794301378,0.00046126322105938256,0.0016881943553362826
0.18875,0.2733071731091016,0.27284526228670236,0.0004619108223992141,0.0016900793972751754
0.18887500000000002,0.2733855751806893,0.272923045143267,0.00046253003742230403,0.0016918597007782924
0.189,0.2734639488848102,0.27300082799983155,0.00046312088497862947,0.001693535425299171
0.18912500000000002,0.27354229424029175,0.27307838197032935,0.00046391226996239654,0.0016959434783232227
0.18925,0.27362061126593923,0.2731559359408271,0.0004646753251121294,0.0016982467912861187
0.18937500000000002,0.27369889998053576,0.2732334899113249,0.0004654100692108587,0.0017004455233249197
0.1895,0.2737771604028423,0.2733110438818227,0.00046611652101957723,0.0017025398332487652
0.18962500000000002,0.2738553925515975,0.2733885978523205,0.0004667946992770178,0.0017045298795387662
0.18975,0.2739335964455182,0.2734661518228183,0.0004674446226998752,0.001706415820349521
0.18987500000000002,0.2740117721032989,0.27354370579331605,0.0004680663099828619,0.0017081978135100168
0.19,0.27408991954361234,0.27362125976381385,0.00046865977979848594,0.001709876016523521
0.19012500000000002,0.27416803878510915,0.27369858605337993,0.0004694527317292141,0.0017122810295811537
0.19025,0.27424612984641805,0.27377591234294607,0.0004702175034719813,0.0017145820935934755
0.19037500000000002,0.2743241927461459,0.27385323863251215,0.00047095411363373696,0.0017167793657541053
0.1905,0.2744022275028776,0.27393056492207823,0.0004716625807993924,0.0017188730029330552
0.19062500000000002,0.27448023413517636,0.2740078912116443,0.0004723429235320431,0.0017208631616782335
0.19075,0.27455821266158353,0.2740852175012104,0.00047299516037313527,0.0017227499982167371
0.19087500000000002,0.2746361631006187,0.27416254379077654,0.00047361930984218814,0.0017245336684545292
0.191,0.2747140854707798,0.2742398700803426,0.00047421539043718264,0.0017262143279785384
0.19112500000000002,0.2747919797905431,0.27431696988275955,0.00047500990778354124,0.0017286163451553794
0.19125,0.2748698460783631,0.27439406968517643,0.00047577639318668874,0.0017309151948629792
0.19137500000000002,0.27494768435267297,0.27447116948759337,0.0004765148650796025,0.0017331110323823616
0.1915,0.2750254946318841,0.2745482692900103,0.0004772253418737771,0.001735204012677194
0.19162500000000002,0.27510327693438635,0.27462536909242724,0.0004779078419591132,0.0017371942903940585
0.19175,0.27518103127854826,0.2747024688948442,0.0004785623837040842,0.0017390820198637318
0.19187500000000002,0.27525875768271685,0.27477956869726106,0.0004791889854557918,0.0017408673551020598
0.192,0.2753364561652177,0.274856668499678,0.0004797876655396882,0.0017425504498096189
0.192125,0.27541412674435495,0.27493354299753314,0.0004805837468218055,0.0017449495147643297
0.19225,0.27549176943841164,0.27501041749538835,0.0004813519430232893,0.0017472461845394536
0.192375,0.27556938426564925,0.2750872919932435,0.00048209227240575414,0.0017494406125355886
0.1925,0.2756469712443082,0.27516416649109865,0.00048280475320955363,0.0017515329518409182
0.192625,0.2757245303926076,0.27524104098895386,0.00048348940365372517,0.0017535233552316758
0.19275,0.2758020617287453,0.275317915486809,0.00048414624193626743,0.0017554119751738094
0.192875,0.2758795652708981,0.27539478998466416,0.0004847752862339183,0.001757198963822836
0.193,0.2759570410372217,0.27547166448251936,0.00048537655470232144,0.0017588844730251005
0.193125,0.27603448904585065,0.27554831484735975,0.00048617419849089627,0.0017612806289946568
0.19325,0.2761119093148985,0.2756249652122002,0.0004869441026982835,0.0017635751529389287
0.193375,0.2761893018624577,0.27570161557704065,0.00048768628541706605,0.001765768196408752
0.1935,0.27626666670659994,0.27577826594188104,0.0004884007647188993,0.001767859910647808
0.193625,0.2763440038653758,0.2758549163067215,0.0004890875586542887,0.0017698504465924712
0.19375,0.27642131335681497,0.27593156667156193,0.0004897466852530341,0.001771739954874062
0.193875,0.2764985951989264,0.2760082170364023,0.0004903781625240633,0.0017735285858188896
0.194,0.27657584940969804,0.2760848674012428,0.0004909820084552652,0.0017752164894482912
0.194125,0.2766530760070972,0.27616129479372686,0.0004917812133703459,0.0017776097792519322
0.19425,0.2767302750090704,0.276237722186211,0.0004925528228593712,0.0017799021911976383
0.194375,0.2768074464335433,0.2763141495786951,0.0004932968548482242,0.0017820938750166694
0.1945,0.2768845902984211,0.2763905769711792,0.0004940133272419156,0.0017841849801373032
0.194625,0.2769617066215882,0.27646700436366334,0.0004947022579248617,0.001786175655686473
0.19475,0.2770387954209084,0.27654343175614743,0.0004953636647609949,0.0017880660504908023
0.194875,0.27711585671422506,0.2766198591486315,0.0004959975655935422,0.0017898563130764348
0.195,0.2771928905193608,0.27669628654111567,0.0004966039782451359,0.0017915465916700643
0.195125,0.27726989685411785,0.2767724921111624,0.000497404742955454,0.0017939370577151244
0.19525,0.2773468757362779,0.2768486976812091,0.0004981780550687986,0.0017962273912272286
0.195375,0.2774238271836023,0.27692490325125585,0.0004989239323464623,0.0017984177401469802
0.1955,0.2775007512138319,0.2770011088213026,0.0004996423925293092,0.0018005082521174917
0.195625,0.2775776478446872,0.2770773143913493,0.0005003334533378867,0.001802499074485407
0.19575,0.2776545170938684,0.2771535199613961,0.0005009971324723139,0.001804390354301122
0.195875,0.2777313589790554,0.2772297255314428,0.0005016334476125595,0.0018061822383204033
0.196,0.27780817351790776,0.27730593110148954,0.0005022424164182193,0.0018078748730042044
0.196125,0.27788496072806496,0.27738191598842477,0.0005030447396401905,0.0018102625572906138
0.19625,0.27796172062714614,0.27745790087536004,0.0005038197517860943,0.001812550845668095
0.196375,0.27803845323275034,0.2775338857622953,0.0005045674704550196,0.0018147398843160606
0.1965,0.27811515856245644,0.2776098706492306,0.0005052879132258492,0.001816829819121041
0.196625,0.2781918366338233,0.2776858555361658,0.0005059810976574819,0.0018188207956780912
0.19675,0.2782684874643896,0.2777618404231011,0.0005066470412884994,0.001820712959290203
0.196875,0.2783451110716741,0.2778378253100363,0.0005072857616377768,0.0018225064549711042
0.197,0.2784217074731755,0.2779138101969716,0.000507897276203928,0.0018242014274438693
0.197125,0.27849827668637267,0.27798957552967196,0.0005087011567007083,0.0018265863715687326
0.19725,0.27857481872872436,0.2780653408623724,0.0005094778663519706,0.0018288726478472462
0.197375,0.2786513336176695,0.27814110619507276,0.0005102274225967651,0.001831060400725853
0.1975,0.27872782137062735,0.2782168715277732,0.0005109498428541581,0.001833149774362642
0.197625,0.278804282004997,0.27829263686047356,0.0005116451445234538,0.0018351409126287441
0.19775,0.2788807155381581,0.278368402193174,0.0005123133449840833,0.0018370339591085273
0.197875,0.27895712198747025,0.27844416752587436,0.0005129544615958825,0.001838829057101187
0.198,0.27903350137027355,0.2785199328585748,0.0005135685116987587,0.0018405263496201435
0.198125,0.2791098537038883,0.27859547975560894,0.0005143739482793563,0.0018429085947824016
0.19825,0.2791861790056151,0.2786710266526431,0.0005151523529720037,0.0018451928917356647
0.198375,0.27926247729273507,0.2787465735496772,0.0005159037430578772,0.0018473793832211932
0.1985,0.2793387485825096,0.2788221204467114,0.000516628135798225,0.0018494682116957512
0.198625,0.27941499289218064,0.2788976673437455,0.0005173255484351436,0.0018514595193349732
0.19875,0.27949121023897044,0.27897321424077964,0.0005179959981908011,0.0018533534480311654
0.198875,0.27956740064008195,0.2790487611378138,0.0005186395022681589,0.0018551501393964708
0.199,0.2796435641126986,0.27912430803484795,0.0005192560778506383,0.0018568497347622565
0.199125,0.27971970067398433,0.27919963760461514,0.0005200630693691921,0.0018592293217678227
0.19925,0.27979581034108375,0.2792749671743823,0.0005208431667014235,0.0018615116719099198
0.199375,0.27987189313112204,0.2793502967441495,0.0005215963869725226,0.001863696926251001
0.1995,0.2799479490612052,0.2794256263139167,0.0005223227472884728,0.0018657852255751844
0.199625,0.28002397814841967,0.2795009558836839,0.000523022264735773,0.0018677767103878378
0.19975,0.2800999804098329,0.2795762854534511,0.0005236949563818261,0.0018696715209175355
0.199875,0.280175955862493,0.2796516150232183,0.0005243408392747173,0.0018714697971158368
0.2,0.28025190452342885,0.27972694459298547,0.0005249599304433805,0.0018731716786584492
0.200125,0.28032782640965015,0.27980205793385193,0.0005257684757982162,0.0018755486479244323
0.20025,0.2804037215381475,0.27987717127471845,0.0005265502634290709,0.0018778290835110563
0.200375,0.28047958992589245,0.27995228461558497,0.0005273053103074798,0.0018800131248295148
0.2005,0.28055543158983737,0.2800273979564515,0.0005280336333858826,0.001882100911016573
0.200625,0.2806312465469156,0.28010251129731795,0.0005287352495976783,0.0018840925809353272
0.20075,0.2807070348140416,0.28017762463818446,0.0005294101758571146,0.0018859882731753698
0.200875,0.28078279640811066,0.2802527379790509,0.0005300584290597321,0.0018877881260549302
0.201,0.2808585313459993,0.28032785131991744,0.0005306800260818645,0.0018894922776196519
0.201125,0.28093423964456504,0.2804027495203503,0.0005314901242147174,0.0018918666691790616
0.20125,0.2810099213206465,0.2804776477207832,0.0005322735998632977,0.001894145222210659
0.201375,0.28108557639106346,0.28055254592121615,0.0005330304698473176,0.0018963280744997428
0.2015,0.2811612048726169,0.28062744412164903,0.0005337607509678932,0.0018984153635623995
0.201625,0.28123680678208907,0.2807023423220819,0.0005344644600071558,0.0019004072266446737
0.20175,0.28131238213624327,0.28077724052251485,0.0005351416137284182,0.00190230380072371
0.201875,0.2813879309518243,0.28085213872294773,0.0005357922288765637,0.0019041052225096799
0.202,0.2814634532455581,0.2809270369233806,0.0005364163221774909,0.0019058116284443561
0.202125,0.28153894903415205,0.2810017210620794,0.0005372279720726736,0.0019081834819504966
0.20225,0.2816144183342948,0.28107640520077815,0.000538013133516646,0.0019104601841727694
0.202375,0.2816898611626565,0.28115108933947686,0.000538771823179629,0.0019126418712973254
0.2025,0.28176527753588865,0.2812257734781756,0.000539504057713025,0.0019147286792436874
0.202625,0.28184066747062425,0.2813004576168744,0.0005402098537498623,0.0019167207436668644
0.20275,0.28191603098347773,0.2813751417555731,0.0005408892279046285,0.0019186181999573003
0.202875,0.28199136809104514,0.28144982589427187,0.0005415421967732703,0.0019204211832414082
0.203,0.28206667880990394,0.28152451003297063,0.000542168776933305,0.0019221298283825024
0.203125,0.28214196315661333,0.2815989811789963,0.0005429819776170408,0.001924499183113845
0.20325000000000001,0.282217221147714,0.28167345232502194,0.0005437688226920812,0.0019267740660215333
0.203375,0.28229245279972837,0.28174792347104755,0.0005445293286808206,0.0019289546117165718
0.20350000000000001,0.28236765812916037,0.2818223946170732,0.0005452635120871685,0.0019310409545478207
0.203625,0.28244283715249585,0.28189686576309886,0.0005459713893969931,0.0019330332286041
0.20375000000000001,0.28251798988620225,0.28197133690912446,0.0005466529770777884,0.0019349315677135367
0.203875,0.2825931163467288,0.2820458080551501,0.0005473082915786742,0.0019367361054440906
0.20400000000000001,0.2826682165505065,0.28212027920117577,0.0005479373493307294,0.0019384469751052582
0.204125,0.28274329051394825,0.2821945384140779,0.0005487520998703754,0.0019408138699698076
0.20425000000000001,0.2828183382534487,0.28226879762698,0.0005495406264687253,0.0019430869648072483
0.204375,0.28289335978538444,0.2823430568398821,0.0005503029455023456,0.001945266392678245
0.20450000000000002,0.28296835512611396,0.2824173160527842,0.0005510390733297621,0.001947352286386129
0.204625,0.2830433242919777,0.2824915752656863,0.0005517490262914038,0.0019493447784772221
0.20475000000000002,0.283118267299298,0.28256583447858846,0.0005524328207095475,0.0019512440012411565
0.204875,0.28319318416437933,0.28264009369149057,0.000553090472888762,0.001953050086712959
0.20500000000000002,0.2832680749035081,0.2827143529043927,0.0005537219991154085,0.0019547631666718018
0.205125,0.28334293953295275,0.2827884012343342,0.0005545382986185676,0.001957127640210964
0.20525000000000002,0.2834177780689639,0.2828624495642757,0.0005553285046882017,0.001959398977974741
0.205375,0.2834925905277742,0.2829364978942172,0.0005560926335569927,0.001961577311497704
0.20550000000000002,0.28356737692559847,0.2830105462241587,0.0005568307014397478,0.001963662772060854
0.205625,0.28364213727863374,0.28308459455410023,0.0005575427245335107,0.001965655490692523
0.20575000000000002,0.2837168716030592,0.28315864288404174,0.0005582287190174506,0.001967555598168486
0.205875,0.2837915799150363,0.28323269121398326,0.0005588887010530286,0.0019693632250130572
0.20600000000000002,0.2838662622307087,0.28330673954392477,0.000559522686783942,0.0019710785014993965
0.206125,0.28394091856620246,0.28338057803180455,0.0005603405343979073,0.001973440591892918
0.20625000000000002,0.2840155489376259,0.28345441651968434,0.0005611324179415345,0.0019757102033338522
0.206375,0.2840901533610696,0.2835282550075641,0.0005618983535054523,0.0019778874658541766
0.20650000000000002,0.28416473185260666,0.2836020934954439,0.000562638357162748,0.0019799725092365817
0.206625,0.2842392844282925,0.2836759319833237,0.000563352444968801,0.0019819654630143877
0.20675000000000002,0.284313811104165,0.2837497704712035,0.0005640406329615044,0.00198386645647282
0.206875,0.2843883118962445,0.28382360895908326,0.00056470293716121,0.0019856756186493094
0.20700000000000002,0.28446278682053383,0.28389744744696305,0.0005653393735707835,0.001987393078334184
0.207125,0.2845372358930183,0.28397107712453645,0.0005661587684818725,0.001989752823404588
0.20725000000000002,0.2846116591296659,0.28404470680210986,0.0005669523275560473,0.0019920207390300483
0.207375,0.28468605654642704,0.28411833647968326,0.000567720066743771,0.0019941969537632916
0.20750000000000002,0.28476042815923475,0.28419196615725667,0.0005684620019780762,0.0019962815959112014
0.207625,0.2848347739840048,0.2842655958348301,0.0005691781491747316,0.001998274793535892
0.20775000000000002,0.28490909403663556,0.2843392255124035,0.0005698685242320756,0.0020001766744546104
0.207875,0.28498338833300807,0.2844128551899769,0.0005705331430311822,0.002001987366240808
0.20800000000000002,0.2850576568889861,0.2844864848675503,0.0005711720214358063,0.002003706996224429
0.208125,0.28513189972041614,0.2845599067575476,0.0005719929628685283,0.0020060644334407673
