t,a_ref,a_eu_on_ref,abs_err,rel_err
0.972875,0.5056613745798418,0.5006719671991989,0.004989407380642907,0.009867092151914187
0.973,0.5056773529158299,0.500686648152739,0.004990704763090936,0.0098693460055381
0.973125,0.5056933276170946,0.5007013136031905,0.004992014013904145,0.009871623257176991
0.9732500000000001,0.5057092986843896,0.5007159790536421,0.004993319630747561,0.009873893250010922
0.973375,0.5057252661184686,0.5007306445040935,0.004994621614375028,0.009876155986252433
0.9735,0.5057412299200847,0.500745309954545,0.004995919965539719,0.009878411468112152
0.9736250000000001,0.5057571900899912,0.5007599599132507,0.004997230176740475,0.009880690328596791
0.97375,0.5057731466289409,0.5007746098719565,0.004998536756984362,0.009882961937185478
0.973875,0.5057890995376865,0.5007892598306622,0.004999839707024223,0.009885226296087216
0.974,0.5058050488169803,0.500803909789368,0.005001139027612345,0.00988748340750932
0.974125,0.5058209944675746,0.5008185442676557,0.005002450199918851,0.009889763878196482
0.9742500000000001,0.5058369364902213,0.5008331787459435,0.005003757744277859,0.009892037103887094
0.974375,0.5058528748856722,0.5008478132242312,0.00500506166144099,0.009894303086786202
0.9745,0.5058688096546788,0.500862447702519,0.005006361952159866,0.009896561829098236
0.9746250000000001,0.5058847407979925,0.5008770667117015,0.005007674086290992,0.00989884391134585
0.97475,0.5059006683163642,0.500891685720884,0.005008982595480105,0.009901118755486079
0.974875,0.5059165922105447,0.5009063047300666,0.005010287480478159,0.009903386363721085
0.975,0.5059325124812849,0.5009209237392491,0.005011588742035777,0.00990564673825178
0.975125,0.5059484291293349,0.5009355272906242,0.005012901838710726,0.009907930433418293
0.9752500000000001,0.5059643421554451,0.5009501308419991,0.0050142113134459265,0.009910206897357648
0.975375,0.5059802515603653,0.5009647343933741,0.0050155171669912235,0.009912476132268266
0.9755,0.5059961573448453,0.5009793379447491,0.005016819400096129,0.009914738140347315
0.9756250000000001,0.5060120595096345,0.5009939260495994,0.005018133460035101,0.009917023449792992
0.97575,0.5060279580554822,0.5010085141544496,0.005019443901032594,0.00991930153488128
0.975875,0.5060438529831375,0.5010231022592998,0.005020750723837675,0.009921572397807523
0.976,0.5060597442933491,0.50103769036415,0.005022053929199077,0.00992383604076581
0.976125,0.5060756319868657,0.5010522630337432,0.005023368953122498,0.0099261229658512
0.9762500000000001,0.5060915160644356,0.5010668357033363,0.005024680361099265,0.009928402673439625
0.976375,0.506107396526807,0.5010814083729295,0.005025988153877559,0.009930675165723124
0.9765,0.5061232733747278,0.5010959810425226,0.005027292332205224,0.009932940444892494
0.976625,0.5061391466089458,0.5011105382881115,0.0050286083208342935,0.009935228986979537
0.97675,0.5061550162302083,0.5011250955337003,0.0050299206965079835,0.009937510318420465
0.976875,0.5061708822392627,0.5011396527792893,0.005031229459973363,0.009939784441403593
0.977,0.5061867446368559,0.5011542100248781,0.005032534611977724,0.009942051358117075
0.977125,0.5062026034237347,0.5011687518577006,0.005033851566034087,0.009944341518568434
0.9772500000000001,0.5062184586006457,0.5011832936905231,0.00503516491012268,0.009946624475214756
0.977375,0.5062343101683354,0.5011978355233455,0.005036474644989908,0.009948900230241498
0.9775,0.5062501581275498,0.501212377356168,0.005037780771381839,0.00995116878583287
0.977625,0.5062660024790349,0.5012269037874469,0.005039098691587918,0.009953460566012593
0.97775,0.5062818432235362,0.5012414302187258,0.005040413004810396,0.009955745149219021
0.977875,0.5062976803617992,0.5012559566500048,0.005041723711794455,0.00995802253763367
0.978,0.5063135138945692,0.5012704830812837,0.005043030813285498,0.009960292733437901
0.978125,0.5063293438225913,0.5012849941222273,0.005044349700364048,0.009962586134710547
0.9782500000000001,0.5063451701466102,0.5012995051631707,0.005045664983439502,0.009964872345831877
0.978375,0.5063609928673704,0.5013140162041141,0.005046976663256264,0.00996715136898034
0.9785,0.5063768119856162,0.5013285272450576,0.005048284740558628,0.00996942320633358
0.978625,0.506392627502092,0.5013430229068587,0.005049604595233292,0.00997171823006531
0.97875,0.5064084394175414,0.5013575185686598,0.00505092084888159,0.009974006070457724
0.978875,0.5064242477327082,0.5013720142304608,0.005052233502247372,0.00997628672968665
0.979,0.5064400524483359,0.501386509892262,0.005053542556073931,0.009978560209926237
0.979125,0.5064558535651676,0.501400990186099,0.005054863379068686,0.009980856857483723
0.9792500000000001,0.5064716510839464,0.5014154704799361,0.005056180604010363,0.009983146328504581
0.979375,0.5064874450054151,0.5014299507737731,0.005057494231642035,0.009985428625161583
0.9795,0.5065032353303162,0.50144443106761,0.005058804262706107,0.009987703749625602
0.979625,0.506519022059392,0.5014588960046464,0.005060126054745595,0.009990002022376682
0.97975,0.5065348051933848,0.5014733609416828,0.005061444251701963,0.009992293125384731
0.979875,0.5065505847330363,0.5014878258787192,0.005062758854317062,0.009994577060818598
0.98,0.5065663606790882,0.5015022908157556,0.005064069863332632,0.00999685383084632
0.980125,0.5065821330322821,0.50151674040714,0.005065392625142051,0.00999915373015978
0.9802500000000001,0.506597901793359,0.5015311899985243,0.005066711794834644,0.010001446466514075
0.980375,0.50661366696306,0.5015456395899086,0.005068027373151374,0.010003732042074779
0.9805,0.5066294285421259,0.501560089181293,0.00506933936083287,0.010006010459006226
0.980625,0.5066451865312973,0.5015745234381591,0.005070663093138195,0.01000831198625224
0.98075,0.5066609409313145,0.5015889576950252,0.005071983236289324,0.010010606357313217
0.980875,0.5066766917429176,0.5016033919518914,0.00507329979102622,0.010012893574351252
0.981,0.5066924389668466,0.5016178262087575,0.00507461275808907,0.010015173639528292
0.981125,0.506708182603841,0.5016322451422245,0.005075937461616498,0.010017476796077321
0.9812500000000001,0.5067239226546404,0.5016466640756914,0.005077258578949029,0.01001977280320638
0.981375,0.506739659119984,0.5016610830091582,0.005078576110825739,0.010022061663074297
0.9815,0.5067553920006108,0.5016755019426252,0.005079890057985592,0.010024343377839104
0.981625,0.5067711212972597,0.5016899055637972,0.00508121573346243,0.010026648165063656
0.98175,0.506786847010669,0.5017043091849691,0.005082537825699895,0.010028945809623364
0.981875,0.5068025691415773,0.5017187128061411,0.0050838563354361765,0.0100312363136738
0.982,0.5068182876907226,0.5017331164273131,0.00508517126340946,0.010033519679369959
0.982125,0.5068340026588428,0.5017475047472797,0.005086497911563126,0.010035826098642616
0.9822500000000001,0.5068497140466757,0.5017618930672463,0.005087820979429392,0.010038125381996063
0.982375,0.5068654218549586,0.5017762813872128,0.00508914046774589,0.010040417531583275
0.9825,0.5068811260844289,0.5017906697071793,0.005090456377249586,0.01004270254955534
0.982625,0.5068968267358236,0.5018050427370152,0.005091783998808386,0.01004501060225029
0.98275,0.5069125238098794,0.5018194157668512,0.005093108043028205,0.010047311525762177
0.982875,0.506928217307333,0.5018337887966872,0.005094428510645788,0.010049605322240729
0.983,0.5069439072289206,0.501848161826523,0.005095745402397545,0.010051891993834437
0.983125,0.5069595935753785,0.5018625195772884,0.005097073998090007,0.010054201681326161
0.9832500000000001,0.5069752763474425,0.5018768773280537,0.0050983990193888,0.010056504246362365
0.983375,0.5069909555458485,0.501891235078819,0.005099720467029445,0.010058799691088876
0.9835,0.5070066311713318,0.5019055928295845,0.005101038341747355,0.01006108801765072
0.983625,0.5070223032246278,0.5019199353123247,0.0051023679123031185,0.010063399341315738
0.98375,0.5070379717064715,0.5019342777950648,0.005103693911406637,0.010065703549242655
0.983875,0.5070536366175976,0.5019486202778051,0.005105016339792545,0.01006800064357405
0.984,0.5070692979587408,0.5019629627605453,0.005106335198195477,0.01007029062645193
0.984125,0.5070849557306355,0.5019772899862911,0.005107665744344403,0.010072603587667062
0.9842500000000001,0.5071006099340158,0.5019916172120369,0.0051089927219789555,0.010074909439852044
0.984375,0.5071162605696158,0.5020059444377826,0.005110316131833215,0.010077208185146869
0.9845,0.5071319076381691,0.5020202716635284,0.005111635974640705,0.010079499825689866
0.984625,0.5071475511404091,0.5020345836432958,0.005112967497113319,0.010081814425833105
0.98475,0.5071631910770693,0.5020488956230632,0.005114295454006101,0.010084121923645115
0.9848750000000001,0.5071788274488827,0.5020632076028306,0.005115619846052022,0.010086422321262225
0.985,0.507194460256582,0.502077519582598,0.0051169406739839385,0.010088715620819963
0.985125,0.5072100895009001,0.5020918163273885,0.005118273173511545,0.010091031861270678
0.9852500000000001,0.5072257151825692,0.5021061130721791,0.005119602110390087,0.010093341006079204
0.985375,0.5072413373023216,0.5021204098169696,0.005120927485351978,0.010095643057379287
0.9855,0.5072569558608891,0.5021347065617601,0.005122249299129078,0.01009793801730301
0.985625,0.5072725708590038,0.5021489880825605,0.005123582776443314,0.010100255899441095
0.98575,0.5072881822973969,0.5021632696033609,0.005124912694036032,0.010102566692617235
0.9858750000000001,0.5073037901767999,0.5021775511241614,0.005126239052638537,0.010104870398961512
0.986,0.5073193944979438,0.5021918326449618,0.005127561852982021,0.010107167020603217
0.986125,0.5073349952615596,0.5022060989527445,0.0051288963088150785,0.010109486545809511
0.9862500000000001,0.5073505924683778,0.502220365260527,0.005130227207850724,0.010111798988724885
0.986375,0.507366186119129,0.5022346315683096,0.005131554550819373,0.010114104351476194
0.9865,0.5073817762145433,0.5022488978760923,0.005132878338450997,0.01011640263618885
0.986625,0.5073973627553507,0.5022631489818147,0.005134213773536067,0.010118723805846021
0.98675,0.5074129457422811,0.5022774000875372,0.005135545654743945,0.010121037899873207
0.9868750000000001,0.5074285251760641,0.5022916511932597,0.00513687398280438,0.010123344920394477
0.987,0.5074441010574289,0.5023059022989821,0.005138198758446788,0.010125644869532682
0.987125,0.5074596733871047,0.5023201382135876,0.0051395351735171735,0.010127967685023474
0.9872500000000001,0.5074752421658205,0.5023343741281929,0.005140868037627588,0.010130283431536881
0.987375,0.507490807394305,0.5023486100427983,0.005142197351506672,0.010132592111193318
0.9875,0.5075063690732865,0.5023628459574038,0.005143523115882731,0.010134893726111977
0.987625,0.5075219272034934,0.5023770666918207,0.005144860511672733,0.010137218188820964
0.98775,0.5075374817856538,0.5023912874262377,0.005146194359416101,0.010139535589195088
0.9878750000000001,0.5075530328204955,0.5024055081606548,0.0051475246598406965,0.010141845929351767
0.988,0.5075685803087461,0.5024197288950717,0.005148851413674382,0.010144149211407858
0.988125,0.5075841242511329,0.5024339344602143,0.005150189790918525,0.010146475322719907
0.9882500000000001,0.5075996646483831,0.502448140025357,0.005151524623026149,0.010148794378330857
0.988375,0.5076152015012239,0.5024623455904995,0.005152855910724341,0.010151106380355135
0.9885,0.5076307348103818,0.5024765511556422,0.00515418365473963,0.010153411330905509
0.988625,0.5076462645765834,0.5024907415624099,0.005155523014173435,0.010155739092207315
0.98875,0.507661790800555,0.5025049319691778,0.005156858831377176,0.01015805980443216
0.9888750000000001,0.5076773134830227,0.5025191223759456,0.005158191107077048,0.010160373469691262
0.989,0.5076928326247124,0.5025333127827134,0.005159519841999027,0.01016268009009484
0.989125,0.5077083482263498,0.5025474880419915,0.005160860184358351,0.010165009502773614
0.9892500000000001,0.5077238602886602,0.5025616633012696,0.0051621969873906215,0.010167331872990383
0.989375,0.507739368812369,0.5025758385605477,0.005163530251821369,0.010169647202853595
0.9895,0.5077548737982012,0.5025900138198257,0.005164859978375458,0.01017195549446983
0.989625,0.5077703752468814,0.5026041739424847,0.0051662013043967114,0.010174286559913738
0.98975,0.5077858731591344,0.5026183340651438,0.005167539093990592,0.010176610589501636
0.9898750000000001,0.5078013675356845,0.5026324941878028,0.005168873347881742,0.010178927585338773
0.99,0.5078168583772558,0.5026466543104617,0.005170204066794026,0.01018123754952831
0.990125,0.5078323456845723,0.5026607993073579,0.005171546377214398,0.010183570269126906
0.9902500000000001,0.5078478294583576,0.502674944304254,0.005172885154103635,0.010185895959466318
0.990375,0.5078633096993354,0.5026890893011501,0.00517422039818527,0.01018821462264816
0.9905,0.5078787864082288,0.5027032342980462,0.005175552110182613,0.01019052626077305
0.990625,0.507894259585761,0.5027173641800212,0.005176895405739734,0.010192860635916628
0.99075,0.5079097292326546,0.5027314940619962,0.005178235170658407,0.010195187988388463
0.9908750000000001,0.5079251953496327,0.5027456239439712,0.005179571405661498,0.010197508320287412
0.991,0.5079406579374173,0.5027597538259462,0.005180904111471096,0.010199821633710249
0.991125,0.5079561169967307,0.5027738686038274,0.005182248392903266,0.01020215766579027
0.9912500000000001,0.5079715725282951,0.5027879833817087,0.005183589146586343,0.010204486681777052
0.991375,0.5079870245328321,0.5028020981595899,0.0051849263732421935,0.010206808683766042
0.9915,0.5080024730110633,0.5028162129374711,0.0051862600735921305,0.01020912367385104
0.991625,0.50801791796371,0.5028303126220716,0.005187605341638424,0.01021146136426036
0.99175,0.5080333593914934,0.5028444123066721,0.005188947084821316,0.010213792045145354
0.9918750000000001,0.5080487972951344,0.5028585119912726,0.005190285303861786,0.010216115718598283
0.992,0.5080642316753536,0.502872611675873,0.00519161999948059,0.01021843238671042
0.992125,0.5080796625328717,0.5028866962779914,0.005192966254880305,0.010220771736842193
0.99225,0.5080950898684088,0.5029007808801097,0.00519430898829909,0.010223104084009846
0.992375,0.508110513682685,0.5029148654822281,0.005195648200456926,0.01022542943030224
0.9925,0.5081259339764201,0.5029289500843465,0.005196983892073681,0.01022774777780746
0.992625,0.5081413507503338,0.502943019614767,0.0051983311355668915,0.010230088789056234
0.99275,0.5081567640051456,0.5029570891451873,0.005199674859958314,0.01023242280389217
0.9928750000000001,0.5081721737415746,0.5029711586756078,0.005201015065966819,0.010234749824400514
0.993,0.5081875799603398,0.5029852282060283,0.005202351754311496,0.010237069852666392
0.993125,0.5082029826621599,0.5029992826755209,0.005203699986639054,0.010239412526428102
0.99325,0.5082183818477535,0.5030133371450133,0.005205044702740191,0.010241748210318476
0.993375,0.5082337775178389,0.5030273916145058,0.005206385903333111,0.010244076906420013
0.9935,0.5082491696731344,0.5030414460839984,0.005207723589136015,0.010246398616814662
