t,a_ref,a_eu_on_ref,abs_err,rel_err
0.038875,0.14997514105329499,0.15002289718954262,4.7756136247634196e-05,0.0003184270133852604
0.039,0.150115384045389,0.15016326350839296,4.787946300396917e-05,0.0003189510742582651
0.039125,0.15025552470346282,0.15030321760969145,4.7692906228635756e-05,0.00031741199748069095
0.03925,0.15039556322282616,0.15044317171098992,4.760848816376395e-05,0.000316555137289701
0.039375,0.15053549979810593,0.15058312581228842,4.762601418248358e-05,0.0003163772947003063
0.0395,0.15067533462324967,0.1507230799135869,4.7745290337242174e-05,0.00031687528988486887
0.039625,0.15081506789152904,0.15086262494618943,4.755705466039095e-05,0.0003153335759169314
0.03975,0.15095469979554318,0.15100216997879196,4.747018324877117e-05,0.0003144664148454182
0.039875,0.15109423052722215,0.15114171501139445,4.748448417229989e-05,0.0003142706641187365
0.04,0.15123366027783025,0.15128126004399697,4.759976616672268e-05,0.0003147431998886834
0.040125,0.15137298923796938,0.15142039911284055,4.740987487117376e-05,0.0003131990397351648
0.04025,0.15151221759758238,0.15155953818168416,4.73205841017843e-05,0.0003123219028281127
0.040375,0.1516513455459563,0.15169867725052777,4.733170457146829e-05,0.00031210870171359355
0.0405,0.1517903732717257,0.15183781631937135,4.744304764564555e-05,0.00031255636719935883
0.040625,0.1519293009628759,0.15197655248635752,4.725152348161732e-05,0.00031100994463973064
0.04075,0.15206812880674622,0.15211528865334373,4.7159846597505384e-05,0.00031012314656306153
0.040875,0.1522068569900332,0.1522540248203299,4.7167830296707125e-05,0.00030989293931610095
0.041,0.15234548569879375,0.15239276098731608,4.727528852233043e-05,0.00031031630707981285
0.041125,0.15248401511844842,0.1525310972721711,4.708215372267732e-05,0.0003087677989466893
0.04125,0.15262244543378448,0.1526694335570261,4.6988123241636925e-05,0.0003078716443579886
0.041375,0.15276077682895903,0.15280776984188113,4.6993012922103006e-05,0.0003076248622034644
0.0415,0.15289900948750218,0.15294610612673615,4.7096639233967785e-05,0.000308024488790538
0.041625,0.15303714359232012,0.15308404550784888,4.6901915528752e-05,0.0003064740652353981
0.04175,0.15317517932569816,0.15322198488896158,4.6805563263419e-05,0.0003055688491403394
0.041875,0.15331311686930382,0.1533599242700743,4.680740077048218e-05,0.00030530591071593823
0.042,0.15345095640418988,0.153497863651187,4.690724699712989e-05,0.00030568233718645507
0.042125,0.15358869811079734,0.1536354090664252,4.6710955627859985e-05,0.00030413016193524126
0.04225,0.15372634216895842,0.15377295448166337,4.66123127049467e-05,0.0003032161700283968
0.042375,0.1538638887578996,0.15391049989690156,4.6611139001950797e-05,0.0003029374818108996
0.0425,0.1540013380562445,0.15404804531213973,4.6707255895228617e-05,0.00030329123424998976
0.042625,0.15413869024201687,0.1541851996596454,4.650941762851524e-05,0.0003017374648473357
0.04275,0.15427594549264348,0.15432235400715105,4.640851450757322e-05,0.0003008149738404025
0.042875,0.15441310398495703,0.15445950835465674,4.6404369699715176e-05,0.00030052093055674606
0.043000000000000003,0.15455016589519904,0.1545966627021624,4.649680696336422e-05,0.00030085252056535195
0.043125000000000004,0.15468713139902268,0.1547334288411269,4.629744210421505e-05,0.00029929730860926197
0.043250000000000004,0.1548240006714957,0.1548701949800914,4.619430859570395e-05,0.000298366586545702
0.043375000000000004,0.15496077388710314,0.15500696111905593,4.6187231952793395e-05,0.0002980575715660975
0.043500000000000004,0.15509745121975022,0.15514372725802042,4.627603827020432e-05,0.00029836749673363557
0.043625000000000004,0.15523403284276513,0.15528010800943984,4.6075166674708345e-05,0.0002968109880993499
0.043750000000000004,0.15537051892890177,0.15541648876085923,4.596983195745419e-05,0.00029587229465642635
0.043875000000000004,0.15550690965034256,0.15555286951227865,4.595986193609014e-05,0.00029554868037330714
0.044,0.15564320517870106,0.15568925026369804,4.604508499697624e-05,0.00029583742473119517
0.044125,0.15577940568502485,0.15582524841110953,4.584272608468276e-05,0.0002942797597865618
0.04425,0.15591551133979817,0.155961246558521,4.573521872283659e-05,0.00029333334656589854
0.044375,0.15605152231294456,0.1560972447059325,4.572239298794578e-05,0.00029299549475880245
0.0445,0.1561874387738296,0.156233242853344,4.580407951440546e-05,0.0002932635292184585
0.044625,0.15632326089126353,0.1563688611435438,4.5600252280286746e-05,0.000291704843030401
0.04475,0.1564589888335039,0.15650447943374365,4.549060023975593e-05,0.00029075095383726746
0.044875,0.1565946227682582,0.1566400977239435,4.547495568529847e-05,0.00029039921602286317
0.045,0.15673016286268646,0.1567757160141433,4.555315145685079e-05,0.0002906469987960152
0.045125,0.15686560928340385,0.15691095715788683,4.534787448298716e-05,0.00028908742132928824
0.04525,0.1570009621964832,0.15704619830163033,4.523610514711729e-05,0.00028812629243956495
0.045375,0.1571362217674577,0.15718143944537386,4.521767791615394e-05,0.00028776101020852
0.0455,0.15727138816132324,0.15731668058911735,4.5292427794108026e-05,0.0002879889872126545
0.045625,0.15740646154254112,0.15745154726180174,4.508571926062355e-05,0.00028642864351815866
0.04575,0.15754144207504042,0.15758641393448614,4.49718594457138e-05,0.0002854605039370684
0.045875,0.1576763299222206,0.15772128060717053,4.495068494991816e-05,0.00028508200927870013
0.046,0.15781112524695398,0.15785614727985492,4.502203290093765e-05,0.00028529061452723124
0.046125,0.1579458282115881,0.1579906421221851,4.481391059701911e-05,0.00028372962492548406
0.04625,0.15808043897794827,0.1581251369645153,4.469798656703272e-05,0.00028275469663433607
0.046375,0.15821495770733998,0.15825963180684552,4.4674099505537246e-05,0.00028236331224872817
0.0465,0.1583493845605513,0.1583941266491757,4.474208862439988e-05,0.00028255296822635043
0.046625,0.15848371969785535,0.15852825226781403,4.453256995867738e-05,0.00028099144848175674
0.04675,0.15861796327901256,0.15866237788645232,4.441460743975778e-05,0.0002800099466769171
0.046875,0.15875211546327322,0.15879650350509064,4.438804181741696e-05,0.0002796059862754125
0.047,0.15888617640937971,0.15893062912372896,4.44527143492468e-05,0.0002797771043008264
0.047125,0.1590201462755689,0.15906438809192885,4.424181635995228e-05,0.00027821516578965127
0.04725,0.1591540252195745,0.15919814706012878,4.412184055427315e-05,0.00027722729911103933
0.047375,0.15928781339862932,0.1593319060283287,4.4092629699371555e-05,0.00027681106770563967
0.0475,0.15942151096946766,0.1594656649965286,4.4154027060927525e-05,0.00027696404827942954
0.047625,0.15955511808832754,0.1595990598547532,4.394176642566472e-05,0.00027540179815064837
0.04775,0.15968863491095295,0.1597324547129778,4.3819802024863685e-05,0.0002744077689016417
0.047875,0.15982206159259624,0.15986584957120242,4.378797860618566e-05,0.0002739795630831349
0.048,0.15995539828802025,0.15999924442942703,4.384614140678922e-05,0.0002741147962248722
0.048125,0.1600886451515006,0.1601322776859527,4.363253445210935e-05,0.00027255233755534155
0.04825,0.1602218023368279,0.16026531094247837,4.3508605650471877e-05,0.000271552341915398
0.048375,0.16035486999730997,0.16039834419900403,4.3474201694065906e-05,0.0002711124501226245
0.0485,0.16048784828577406,0.1605313774555297,4.3529169755640584e-05,0.0002712303156942432
0.048625,0.160620737354569,0.16066405158703512,4.331423246611843e-05,0.00026966774763648567
0.04875,0.16075353735556736,0.16079672571854056,4.3188362973206607e-05,0.0002686619758648229
0.048875,0.16088624844016766,0.160929399850046,4.315140987834476e-05,0.00026821067864225926
0.049,0.16101887075929647,0.16106207398155142,4.32032222549561e-05,0.0002683115466605114
0.049125,0.16115140446341059,0.16119439143369285,4.298697028226606e-05,0.00026674896458644254
0.04925,0.16128384970249912,0.16132670888583428,4.285918333515881e-05,0.00026573760121807434
0.049375,0.1614162066260856,0.16145902633797568,4.2819711890074164e-05,0.00026527517146567633
0.0495,0.16154847538323014,0.1615913437901171,4.286840688697002e-05,0.0002653594024039907
0.049625,0.1616806561225314,0.16172330697808973,4.265085555832382e-05,0.00026379689804079066
0.04975,0.1618127489921288,0.16185527016606238,4.252117393357957e-05,0.00026278012207584276
0.049875,0.16194475413970444,0.161987233354035,4.247921433056523e-05,0.00026230682528882374
0.05,0.16207667171248524,0.16211919654200763,4.2524829522383456e-05,0.00026237477036682866
0.050125,0.16220850185724497,0.162250807851094,4.230599384902334e-05,0.0002608124319294642
0.05025,0.16234024472030625,0.16238241916018037,4.217443987411529e-05,0.0002597904170144426
0.050375,0.16247190044754253,0.16251403046926677,4.2130021724234856e-05,0.0002593065115148152
0.0505,0.16260346918438018,0.16264564177835314,4.2172593972961137e-05,0.0002593585129794513
0.050625,0.16273495107580035,0.1627769035644586,4.195248865823675e-05,0.00025779642529707975
0.05075,0.16286634626634114,0.16290816535056402,4.181908422287717e-05,0.00025676933990088213
0.050875000000000004,0.16299765490009932,0.16303942713666947,4.1772236570147836e-05,0.00025627507706015544
0.051000000000000004,0.1631288771207325,0.16317068892277492,4.181180204240742e-05,0.0002563114684560848
0.051125000000000004,0.16326001307146099,0.16330160351295053,4.159044148954738e-05,0.0002547497130932022
0.051250000000000004,0.16339106289506963,0.16343251810312615,4.145520805651226e-05,0.0002537177206756694
0.051375000000000004,0.16352202673390995,0.16356343269330179,4.140595939183811e-05,0.00025321334513065573
0.051500000000000004,0.16365290472990182,0.1636943472834774,4.144255357557691e-05,0.0002532344515606052
0.051625000000000004,0.16378369702453552,0.16382491697643098,4.121995189546035e-05,0.0002516731069349666
0.051750000000000004,0.1639144037588736,0.1639554866693846,4.108291051099777e-05,0.00025063636610869516
0.051875000000000004,0.16404502507355265,0.16408605636233817,4.1031288785520204e-05,0.0002501221159686056
0.052000000000000005,0.1641755611087853,0.16421662605529175,4.1064946506436106e-05,0.0002501282543461239
0.052125,0.1643060120043621,0.1643468531218869,4.084111752480912e-05,0.00024856739584017536
0.05225,0.16443637789965312,0.16447708018848206,4.070228882893656e-05,0.0002475260605276454
0.052375,0.16456665893361008,0.16460730725507722,4.064832146713493e-05,0.00024700216757474023
0.0525,0.16469685524476801,0.16473753432167237,4.067907690435968e-05,0.00024699364686656155
0.052625,0.1648269669712471,0.16486742100541624,4.045403416913507e-05,0.00024543334693643757
0.05275,0.16495699425075452,0.16499730768916007,4.031343840554813e-05,0.00024438756652092364
0.052875,0.16508693722058618,0.1651271943729039,4.025715231772975e-05,0.0002438542564027257
0.053,0.1652167960176285,0.16525708105664777,4.028503901926106e-05,0.00024383137786404254
0.053125,0.16534657077836026,0.16538662957416753,4.0058795807262904e-05,0.00024227170614236505
0.05325,0.1654762616388543,0.16551617809168728,3.9916452832994276e-05,0.0002412216256136496
0.053375,0.16560586873477925,0.16564572660920707,3.985787442781219e-05,0.0002406791180308051
0.0535,0.1657353922014014,0.16577527512672682,3.9882925325418483e-05,0.0002406421754319836
0.053625,0.16586483217358627,0.16590448766823562,3.965549464934881e-05,0.0002390831988293155
0.05375,0.16599418878580044,0.16603370020974445,3.951142394401086e-05,0.00023802895892335315
0.053875,0.1661234621721132,0.16616291275125328,3.945057914006567e-05,0.00023747746780760216
0.054,0.16625265246619833,0.16629212529276208,3.947282656374673e-05,0.00023742674765307527
0.054125,0.16638175980133568,0.16642100402251425,3.9244221178569294e-05,0.00023586853045326435
0.05425,0.166510784310413,0.16654988275226645,3.90984418534579e-05,0.00023481026778763775
0.054375,0.1666397261259275,0.16667876148201866,3.903535609114939e-05,0.00023425000147714257
0.0545,0.16676858537998757,0.16680764021177083,3.9054831783263966e-05,0.00023418578321736104
0.054625,0.1668973622043144,0.166936187268507,3.882506419261578e-05,0.00023262838717059061
0.05475,0.16702605673024368,0.16706473432524316,3.867759499948109e-05,0.00023156623437471985
0.054875,0.1671546690887272,0.1671932813819793,3.861229325211046e-05,0.00023099739578087694
0.055,0.16728319941033448,0.1673218284387155,3.862902838100424e-05,0.00023091995201651773
0.055125,0.16741164782525444,0.16745004593609766,3.8398110843218536e-05,0.0002293634364276645
0.05525,0.16754001446329692,0.16757826343347984,3.8248970182924724e-05,0.00022829752226924703
0.055375,0.16766829945389436,0.16770648093086202,3.818147696765806e-05,0.00022772030903884141
0.0555,0.16779650292610335,0.1678346984282442,3.819550214084755e-05,0.0002276299057178111
0.055625,0.16792462500860625,0.16796258845528136,3.796344667511553e-05,0.00022607432753337788
0.05575,0.16805266582971276,0.16809047848231853,3.7812652605773156e-05,0.00022500477703869557
0.055875,0.16818062551736146,0.1682183685093557,3.7742991994244024e-05,0.000224419381710217
0.056,0.16830850419912138,0.16834625853639287,3.775433727148947e-05,0.0002243162783196212
0.056125,0.16843630200219356,0.16847382315785706,3.7521155663494676e-05,0.00022276169220935408
0.05625,0.1685640190534126,0.16860138777932124,3.736872590864859e-05,0.00022168862678106533
0.056375,0.16869165547924816,0.16872895240078542,3.729692153725539e-05,0.00022109523693567226
0.0565,0.16881921140580655,0.1688565170222496,3.730561644305075e-05,0.00022097968668610544
0.056625,0.16894668695883217,0.16898375827908285,3.707132025068671e-05,0.0002194261451230458
0.05675,0.16907408226370904,0.1691109995359161,3.691727220705987e-05,0.00021834968265259524
0.056875,0.16920139744546234,0.16923824079274935,3.684334728701333e-05,0.00021774848106020285
0.057,0.16932863262875986,0.1693654820495826,3.684942082274323e-05,0.0002176207310640284
0.057125,0.1694557879379135,0.16949240195929505,3.661402138155356e-05,0.00021606828440093336
0.05725,0.16958286349688076,0.16961932186900752,3.645837212676306e-05,0.00021498853937817512
0.057375,0.1697098594292662,0.16974624177872,3.63823494538007e-05,0.0002143797041383113
0.0575,0.16983677585832285,0.16987316168843244,3.6385830109592066e-05,0.00021423999558225695
0.057625,0.16996361290695372,0.1699997622454918,3.6149338538071785e-05,0.00021268869212530487
0.05775,0.17009037069771327,0.1701263628025511,3.599210483784532e-05,0.00021160577574265345
0.057875,0.17021704935280876,0.17025296335961046,3.59140068016961e-05,0.00021098948042071243
0.058,0.17034364899410176,0.1703795639166698,3.5914922568047736e-05,0.00021083804873342298
0.058125,0.1704701697431095,0.17050584709288225,3.567734977275028e-05,0.00020928793481295966
0.05825,0.17059661172100632,0.17063213026909468,3.551854808836463e-05,0.00020820195506843626
0.058375,0.17072297504862513,0.1707584134453071,3.54383966819638e-05,0.00020757836882745318
0.0585,0.17084925984645868,0.17088469662151953,3.5436775060848635e-05,0.0002074154438403495
0.058625000000000003,0.1709754662346611,0.1710106643664026,3.5198131741520644e-05,0.0002058665638800573
0.058750000000000004,0.17110159433304914,0.17113663211128569,3.50377782365463e-05,0.00020477762567393197
0.058875000000000004,0.17122764426110368,0.17126259985616876,3.495559506508372e-05,0.00020414691340248778
0.059000000000000004,0.17135361613797095,0.17138856760105184,3.495146308088448e-05,0.00020397271950620504
0.059125000000000004,0.17147951008246407,0.17151422184219928,3.471175973521201e-05,0.00020242511608832456
0.059250000000000004,0.17160532621306426,0.1716398760833467,3.454987028242429e-05,0.0002013333213185187
0.059375000000000004,0.17173106464792223,0.1717655303244941,3.446567657186539e-05,0.0002006956437527809
0.059500000000000004,0.17185672550485953,0.17189118456564154,3.4459060782005e-05,0.00020051040004850096
0.059625000000000004,0.1719823089013699,0.17201652720908026,3.421830771035972e-05,0.00019896411397746363
0.059750000000000004,0.17210781495462055,0.17214186985251897,3.405489789842786e-05,0.00019786956163150916
