t,a_ref,a_eu_on_ref,abs_err,rel_err
2.0488750000000002,0.5521934457317467,0.5357469278849357,0.01644651784681095,0.029783978737771128
2.049,0.5521911757400221,0.5357413424530515,0.016449833286970583,0.029790105328874945
2.049125,0.552188904101359,0.535735752409836,0.01645315169152306,0.0297962374276592
2.0492500000000002,0.5521866308156693,0.5357301623666203,0.016456468449049022,0.029802366683054454
2.049375,0.5521843558828649,0.535724567711148,0.016459788171716894,0.029808501447673188
2.0495,0.5521820793028575,0.5357189730556756,0.016463106247181836,0.029814633368701236
2.0496250000000003,0.5521798010755589,0.5357133737870202,0.016466427288538643,0.029820770800497626
2.04975,0.5521775212008806,0.5357077745183649,0.016469746682515662,0.02982690538850093
2.049875,0.5521752396787344,0.5357021706355996,0.016473069043134836,0.029833045488818256
2.05,0.5521729565090316,0.5356965667528343,0.016476389756197363,0.029839182745140174
2.050125,0.5521706716916839,0.5356909582550312,0.016479713436652665,0.029845325515322606
2.05025,0.5521683852266025,0.535685349757228,0.016483035469374463,0.029851465441307394
2.050375,0.5521660971136988,0.5356797366434585,0.016486360470240324,0.02985761088270061
2.0505,0.5521638073528841,0.5356741235296889,0.016489683823195156,0.029863753479692817
2.050625,0.5521615159440695,0.5356685057990234,0.016493010145046116,0.029869901593642983
2.05075,0.5521592228871662,0.5356628880683579,0.0164963348188083,0.029876046862988462
2.050875,0.5521569281820854,0.5356572657198664,0.01649966246221901,0.029882197650842244
2.051,0.5521546318287379,0.5356516433713747,0.0165029884573632,0.029888345593887745
2.051125,0.5521523338270348,0.535646016404126,0.016506317422908756,0.029894499056992912
2.05125,0.5521500341768868,0.5356403894368772,0.0165096447400096,0.029900649675085485
2.051375,0.5521477328782048,0.5356347578499393,0.016512975028265542,0.029906805814790906
2.0515,0.5521454299308997,0.5356291262630015,0.016516303667898136,0.029912959109278693
2.051625,0.5521431253348819,0.535623490055442,0.016519635279439893,0.029919117926933334
2.05175,0.5521408190900622,0.5356178538478824,0.016522965242179777,0.029925273899165588
2.051875,0.552138511196351,0.5356122130187676,0.016526298177583443,0.029931435396119914
2.052,0.5521362016536591,0.5356065721896528,0.016529629464006268,0.02993759404744638
2.052125,0.5521338904618965,0.5356009267380485,0.01653296372384805,0.029943758225051357
2.05225,0.5521315776209739,0.5355952812864442,0.016536296334529688,0.029949919556822486
2.052375,0.5521292631308014,0.5355896312114152,0.016539631919386122,0.02995608641642998
2.0525,0.5521269469912893,0.5355839811363864,0.01654296585490289,0.029962250429997315
2.052625,0.5521246292023477,0.535578326436997,0.01654630276535074,0.02996841997295989
2.05275,0.5521223097638869,0.5355726717376076,0.01654963802627929,0.029974586669675878
2.0528750000000002,0.5521199886758167,0.5355670124129209,0.016552976262895758,0.029980758897347203
2.053,0.5521176659380472,0.5355613530882343,0.01655631284981296,0.029986928278564993
2.053125,0.5521153415504884,0.5355556891373128,0.016559652413175585,0.029993103192299635
2.0532500000000002,0.5521130155130498,0.5355500251863914,0.016562990326658422,0.029999275259372883
2.053375,0.5521106878256414,0.5355443566082969,0.01656633121734452,0.030005452860525313
2.0535,0.552108358488173,0.5355386880302023,0.016569670457970642,0.030011627614809168
2.0536250000000003,0.552106027500554,0.5355330148239955,0.01657301267655853,0.030017807904735957
2.05375,0.5521036948626943,0.5355273416177887,0.016576353244905584,0.03002398534758587
2.053875,0.5521013605745032,0.5355216637825296,0.016579696791973575,0.03003016832764389
2.054,0.5520990246358901,0.5355159859472707,0.016583038688619434,0.03003634846041602
2.054125,0.5520966870467645,0.5355103034820187,0.016586383564745844,0.03004253413196245
2.05425,0.5520943478070357,0.5355046210167667,0.016589726790269044,0.03004871695601445
2.054375,0.552092006916613,0.5354989339205801,0.016593072996032854,0.030054905320407967
2.0545,0.5520896643754055,0.5354932468243935,0.016596417551012044,0.030061090837098
2.054625,0.5520873201833224,0.5354875550963298,0.01659976508699257,0.030067281895698187
2.05475,0.5520849743402727,0.5354818633682663,0.016603110972006396,0.03007347010638472
2.054875,0.5520826268461655,0.5354761670073824,0.01660645983878306,0.030079663860551657
2.055,0.5520802777009096,0.5354704706464987,0.016609807054410952,0.030085854766594852
2.055125,0.5520779269044139,0.5354647696518506,0.016613157252563293,0.030092051217689136
2.05525,0.5520755744565873,0.5354590686572026,0.016616505799384673,0.03009824482044947
2.055375,0.5520732203573384,0.5354533630278455,0.016619857329492893,0.030104443969833184
2.0555,0.552070864606576,0.5354476573984884,0.01662320720808752,0.030110640270672027
2.055625,0.5520685072042086,0.5354419471334766,0.016626560070732044,0.03011684211970797
2.05575,0.5520661481501449,0.5354362368684649,0.01662991128168001,0.0301230411199876
2.055875,0.5520637874442932,0.5354305219668519,0.01663326547744126,0.030129245670038874
2.056,0.552061425086562,0.5354248070652389,0.016636618021323102,0.030135447371122673
2.056125,0.5520590610768595,0.5354190875260775,0.01663997355078206,0.030141654623553688
2.05625,0.5520566954150943,0.5354133679869161,0.0166433274281782,0.030147859026805147
2.056375,0.5520543281011744,0.5354076438092581,0.01664668429191629,0.030154068982981404
2.0565,0.5520519591350079,0.5354019196316001,0.01665003950340782,0.030160276089765518
2.056625,0.552049588516503,0.5353961908144967,0.016653397702006245,0.030166488751052437
2.05675,0.5520472162455677,0.5353904619973933,0.016656754248174477,0.030172698562734905
2.0568750000000002,0.55204484232211,0.5353847285398946,0.016660113782215435,0.030178913930500005
2.057,0.5520424667460377,0.5353789950823961,0.016663471663641682,0.030185126448446828
2.057125,0.5520400895172587,0.5353732569835518,0.016666832533706932,0.03019134452405714
2.0572500000000002,0.5520377106356807,0.5353675188847075,0.016670191750973284,0.03019755974963603
2.057375,0.5520353301012115,0.5353617761435662,0.01667355395764536,0.03020378053446028
2.0575,0.5520329479137587,0.5353560334024248,0.016676914511333907,0.030209998469039254
2.0576250000000003,0.5520305640732297,0.5353502860180342,0.016680278055195452,0.030216221964446694
2.05775,0.5520281785795322,0.5353445386336437,0.016683639945888507,0.030222442609394475
2.057875,0.5520257914325736,0.535338786605051,0.01668700482752261,0.030228668816755445
2.058,0.5520234026322612,0.5353330345764583,0.01669036805580293,0.030234892173441857
2.058125,0.5520210121785024,0.5353272779027096,0.016693734275792793,0.03024112109412721
2.05825,0.5520186200712044,0.5353215212289609,0.016697098842243463,0.030247347163923
2.058375,0.5520162263102744,0.5353157599091016,0.01670046640117273,0.0302535787993047
2.0585,0.5520138308956195,0.5353099985892423,0.016703832306377175,0.030259807583581506
2.058625,0.5520114338271468,0.535304232622317,0.016707201204829825,0.030266041935032413
2.05875,0.5520090351047632,0.5352984666553917,0.016710568449371466,0.03027227343516219
2.058875,0.5520066347283756,0.535292696040444,0.016713938687931584,0.03027851050405569
2.059,0.5520042326978909,0.5352869254254965,0.0167173072723944,0.030284744721411704
2.059125,0.5520018290132159,0.5352811501615696,0.016720678851646298,0.03029098450912188
2.05925,0.5519994236742574,0.5352753748976427,0.01672404877661471,0.03029722144507849
2.059375,0.5519970166809218,0.5352695949837785,0.016727421697143363,0.03030346395298094
2.0595,0.551994608033116,0.5352638150699144,0.01673079296320157,0.03030970360891243
2.059625,0.5519921977307463,0.5352580305051544,0.016734167225591845,0.03031594883838285
2.05975,0.5519897857737193,0.5352522459403943,0.016737539833324933,0.03032219121566541
2.059875,0.5519873721619413,0.5352464567237789,0.016740915438162363,0.030328439168081017
2.06,0.5519849568953187,0.5352406675071634,0.01674428938815531,0.03033468426809094
2.060125,0.5519825399737577,0.5352348736377321,0.016747666336025535,0.030340934944829454
2.06025,0.5519801213971646,0.5352290797683009,0.01675104162886365,0.030347182768943944
2.060375,0.5519777011654454,0.5352232812450928,0.016754419920352648,0.030353436171384
2.0605,0.5519752792785064,0.5352174827218847,0.016757796556621685,0.03035968672098137
2.060625,0.5519728557362534,0.5352116795439378,0.016761176192315652,0.0303659428505023
2.06075,0.5519704305385924,0.5352058763659908,0.016764554172601587,0.030372196126961588
2.0608750000000002,0.5519680036854293,0.5352000685323421,0.016767935153087166,0.03037845498494385
2.061,0.5519655751766699,0.5351942606986936,0.016771314477976307,0.030384710989644986
2.061125,0.5519631450122199,0.5351884482083797,0.01677469680384014,0.030390972577469342
2.0612500000000002,0.551960713191985,0.5351826357180659,0.01677807747391913,0.03039723131179317
2.061375,0.551958279715871,0.5351768185701223,0.016781461145748633,0.030403495630842096
2.0615,0.5519558445837832,0.5351710014221788,0.016784843161604446,0.030409757096170376
2.0616250000000003,0.5519534077956272,0.5351651796156403,0.01678822817998693,0.030416024147826456
2.06175,0.5519509693513084,0.5351593578091018,0.01679161154220654,0.03042228834554126
2.061875,0.5519485292507321,0.5351535313430024,0.01679499790772976,0.03042855813118819
2.062,0.5519460874938037,0.5351477048769029,0.01679838261690081,0.030434825062673105
2.062125,0.5519436440804283,0.5351418737502756,0.016801770330152732,0.030441097583695297
2.06225,0.5519411990105111,0.5351360426236482,0.016805156386862863,0.03044736725033421
2.062375,0.5519387522839573,0.5351302068355254,0.01680854544843191,0.03045364250811718
2.0625,0.5519363039006718,0.5351243710474024,0.01681193285326943,0.0304599149112955
2.062625,0.5519338538605597,0.5351185305968154,0.016815323263744353,0.030466192907225687
2.06275,0.5519314021635258,0.5351126901462284,0.016818712017297344,0.03047246804832873
2.062875,0.5519289488094749,0.535106845032208,0.016822103777266895,0.03047874878379288
2.063,0.5519264937983117,0.5351009999181875,0.01682549388012422,0.030485026664207684
2.063125,0.5519240371299411,0.5350951501397635,0.016828886990177594,0.03049131014059366
2.06325,0.5519215788042676,0.5350893003613394,0.016832278442928228,0.030497590761707768
2.063375,0.5519191188211959,0.5350834459175406,0.016835672903655285,0.030503876980404937
2.0635,0.5519166571806304,0.535077591473742,0.016839065706888423,0.030510160343606606
2.063625,0.5519141938824756,0.535071732363597,0.016842461518878693,0.030516449306004056
2.06375,0.5519117289266359,0.5350658732534519,0.016845855673183974,0.030522735412682665
2.063875,0.5519092623130155,0.5350600094759878,0.01684925283702776,0.0305290271201712
2.064,0.5519067940415188,0.5350541456985236,0.016852648342995158,0.030535315971717027
2.064125,0.5519043241120498,0.5350482772527669,0.01685604685928288,0.030541610425687964
2.06425,0.5519018525245127,0.5350424088070104,0.016859443717502365,0.030547902023491617
2.064375,0.5518993792788116,0.535036535691987,0.01686284358682466,0.03055419922533699
2.0645000000000002,0.5518969043748505,0.5350306625769635,0.016866241797886983,0.03056049357079078
2.064625,0.5518944278125332,0.5350247847916982,0.016869643020834935,0.03056679352190373
2.06475,0.5518919495917636,0.535018907006433,0.016873042585330622,0.030573090616399897
2.0648750000000002,0.5518894697124456,0.5350130245499498,0.016876445162495757,0.03057939331817468
2.065,0.5518869881744828,0.5350071420934668,0.016879846081016003,0.030585693163106966
2.065125,0.5518845049777789,0.5350012549647891,0.016883250012989737,0.030591998616937968
2.0652500000000003,0.5518820201222374,0.5349953678361115,0.016886652286125958,0.03059830121370084
2.065375,0.551879533607762,0.5349894760342617,0.01689005757350026,0.03060460942098375
2.0655,0.551877045434256,0.5349835842324119,0.016893461201844095,0.030610914770972386
2.065625,0.5518745556016229,0.5349776877564116,0.016896867845211272,0.030617225733103815
2.06575,0.551872064109766,0.5349717912804113,0.01690027282935469,0.03062353383771431
2.065875,0.5518695709585886,0.5349658901292812,0.016903680829307377,0.030629847556091785
2.066,0.5518670761479938,0.5349599889781512,0.016907087169842572,0.03063615841672095
2.066125,0.5518645796778848,0.5349540831509114,0.016910496526973406,0.030642474892742314
2.06625,0.5518620815481647,0.5349481773236716,0.016913904224493126,0.03064878851078828
2.066375,0.5518595817587365,0.5349422668193412,0.0169173149393953,0.03065510774585269
2.0665,0.5518570803095031,0.5349363563150107,0.016920723994492404,0.030661424122714106
2.066625,0.5518545772003675,0.5349304411326079,0.016924136067759554,0.03066774611822184
2.06675,0.5518520724312322,0.5349245259502051,0.016927546481027123,0.030674065255298064
2.066875,0.5518495660020003,0.5349186060887474,0.016930959913252885,0.030680390012649723
2.067,0.5518470579125743,0.5349126862272898,0.016934371685284444,0.030686711911341244
2.067125,0.5518445481628568,0.534906761685794,0.01693778647706279,0.030693039431938338
2.06725,0.5518420367527505,0.5349008371442981,0.016941199608452306,0.030699364093646746
2.067375,0.5518395236821576,0.5348949079217798,0.016944615760377757,0.03070569437889211
2.0675,0.5518370089509808,0.5348889786992617,0.016948030251719093,0.030712021805019137
2.067625,0.5518344925591223,0.534883044794736,0.016951447764386285,0.030718354856316115
2.06775,0.5518319745064845,0.5348771108902104,0.016954863616274074,0.030724685048265196
2.067875,0.5518294547929694,0.5348711723026917,0.016958282490277754,0.030731020867017664
2.068,0.5518269334184793,0.5348652337151728,0.01696169970330652,0.030737353826192356
2.068125,0.5518244103829164,0.5348592904436741,0.016965119939242324,0.030743692413806104
2.06825,0.5518218856861826,0.5348533471721755,0.016968538514007148,0.030750028141611277
2.068375,0.5518193593281798,0.5348473992157095,0.016971960112470375,0.030756369499491815
2.0685000000000002,0.55181683130881,0.5348414512592435,0.016975380049566446,0.030762707997332876
2.068625,0.551814301627975,0.5348354986168219,0.016978803011153065,0.03076905212688723
2.06875,0.5518117702855765,0.5348295459744002,0.01698222431117624,0.030775393396171094
2.0688750000000002,0.5518092372815162,0.5348235886450339,0.01698564863648233,0.030781740298806818
2.069,0.5518067026156959,0.5348176313156675,0.016989071300028358,0.03078808434094052
2.069125,0.551804166288017,0.5348116692983664,0.016992496989650552,0.030794434018066478
2.0692500000000003,0.551801628298381,0.5348057072810652,0.01699592101731573,0.030800780834458377
2.069375,0.5517990886466894,0.5347997405748386,0.016999348071850773,0.03080713328748397
2.0695,0.5517965473328434,0.5347937738686119,0.017002773464231513,0.03081348287954295
2.069625,0.5517940043567446,0.5347878024724682,0.017006201884276484,0.030819838109878483
2.06975,0.5517914597182941,0.5347818310763244,0.017009628641969754,0.030826190479014737
2.069875,0.551788913417393,0.534775854989271,0.017013058428121952,0.030832548488071255
2.07,0.5517863654539424,0.5347698789022177,0.01701648655172472,0.030838903635695313
2.070125,0.5517838158278435,0.5347638981232615,0.017019917704582,0.030845264424885162
